1000, 16, 96, 60, 5, 33, 0.0, 0.0, 431.57, 0.0, 568.43, 5069.241277668634, 30.644490594165894, 148.5615338370657, 1832.1184487785285, 10.397385614256436, 8.354079505964672, 13.042101931978772, 17.15280223984415, 1000, 1000, 14, 1000
1000, 100, 64, 34, 8, 47, 0.0, 0.0, 357.3, 0.0, 642.7, 7728.2056739334, 168.75320426585836, 237.32530452790346, 70.47826513307444, 15.58737368115218, 14.83506449473915, 17.45783483963075, 13.717773339549002, 1000, 1000, 16, 1000
1000, 72, 85, 49, 34, 16, 0.0, 0.0, 96.17, 0.0, 903.83, 5848.227806679227, 57.31021488155351, 98.78773757683744, 20056.47001104551, 11.77242450464798, 10.234192813817094, 11.820899455354244, 56.21539343872619, 1000, 1000, 13, 1000
1000, 35, 5, 88, 73, 39, 0.0, 0.0, 0.0, 0.0, 1000.0, 99168.966886737, 0.17154355302965218, 0.23393980096061526, 3.797133576786316, 199.35768275110644, 5.666798067647296, 6.804647976233717, 25.751047130910983, 1000, 1000, 35, 1000
1000, 57, 8, 58, 30, 24, 0.0, 0.0, 0.0, 0.0, 1000.0, 61939.65529208804, 0.6112436080821116, 2.6354358823390527, 20.95341492682836, 124.26618426371813, 8.607101985229315, 16.57037179979751, 41.6683873541267, 1000, 1000, 30, 1000
1000, 86, 1, 44, 49, 61, 0.0, 0.0, 0.0, 0.0, 1000.0, 502654.571521301, 0.10877030335702424, 0.10548929457213471, 0.2608884441396288, 1003.2596986638254, 11.36413205924405, 10.145994096514613, 16.424311955311456, 1000, 1000, 21, 1000
1000, 30, 68, 46, 19, 20, 0.0, 0.0, 190.52, 0.0, 809.48, 7300.998700900726, 29.674309061141518, 414.6371828654716, 10178.660217072904, 14.739242208948568, 10.882240519394873, 16.210783191420948, 40.53271339714921, 1000, 1000, 31, 1000
1000, 50, 11, 32, 40, 89, 0.0, 0.0, 0.0, 0.0, 1000.0, 45376.710827243915, 3.32696119810004, 2.0456591737381227, 1.6194357403100315, 91.09591810716483, 15.5549852627767, 12.519520607510298, 11.239600166720669, 1000, 1000, 17, 1000
1000, 70, 26, 39, 63, 73, 0.0, 0.0, 0.0, 0.0, 1000.0, 19204.897409884514, 6.289087055310428, 2.1540279155513584, 7.521419015866412, 38.43362247706218, 12.670585894472413, 8.059511470293842, 13.705766908220617, 1000, 1000, 18, 1000
1000, 41, 19, 96, 47, 47, 0.0, 0.0, 0.0, 0.0, 1000.0, 26265.456521747816, 0.5763794591539125, 2.642080670179484, 14.360758919065956, 52.79062624137564, 5.244966586341954, 10.66599583282034, 21.20750904626224, 1000, 1000, 23, 1000
1000, 23, 9, 5, 44, 94, 0.0, 0.0, 0.0, 0.0, 1000.0, 55214.957988493676, 739.011483207755, 1.3051448621343664, 1.106987285279391, 111.08600591437717, 100.10410582975115, 11.247093761827625, 10.655506154707728, 1000, 1000, 15, 1000
1000, 1, 10, 82, 8, 49, 0.0, 0.0, 0.07, 0.0, 999.93, 47580.269754259614, 0.39437757272195273, 108.40258047274517, 5.307995837318591, 99.27424451821467, 6.07939624324235, 62.67024258451229, 20.336235808567128, 1000, 1000, 16, 1000
1000, 18, 38, 20, 69, 24, 0.0, 0.0, 0.0, 0.0, 1000.0, 12928.93397199946, 273.61828919725946, 2.7189142842983784, 7562.482286644592, 26.134804758058905, 24.861333487115395, 7.170127444230868, 41.698995212336946, 1000, 1000, 23, 1000
1000, 69, 56, 24, 56, 12, 0.0, 0.0, 0.0, 0.0, 1000.0, 8931.64574488707, 867.6550224736179, 8.91661767793476, 31650.014490303685, 17.90338957377027, 20.997203181210576, 8.944941263677665, 83.02416954597751, 1000, 1000, 27, 1000
1000, 92, 94, 7, 17, 37, 0.0, 0.0, 290.97, 0.0, 709.03, 5293.704509323862, 15243.48630166116, 277.79646041704535, 16.334739513697293, 10.61374535994355, 71.71271551728714, 12.103824326382776, 19.021893854847676, 1000, 1000, 27, 1000
1000, 29, 41, 60, 55, 3, 0.0, 0.0, 0.02, 0.0, 999.98, 12080.624745272491, 4.3112012757891645, 5.139804833004908, 154496.92527765976, 24.409182042116846, 8.373435973980783, 8.996121995996663, 334.09794552767534, 1000, 1000, 12, 1000
1000, 26, 79, 99, 71, 26, 0.0, 0.0, 0.0, 0.0, 1000.0, 6208.587239327703, 3.281161002989686, 9.12626150964287, 12880.152421640367, 12.598201850837384, 5.042004614141093, 7.059126178679475, 38.396192757275486, 1000, 1000, 37, 1000
1000, 79, 89, 43, 72, 2, 0.0, 0.0, 0.0, 0.0, 1000.0, 5585.010252615895, 228.22986179104723, 11.009799716424219, 244929.3649540038, 11.219688520351392, 11.57755369198149, 6.921423956604489, 502.2268882759301, 1000, 1000, 40, 1000
1000, 84, 88, 1, 82, 62, 0.0, 0.0, 0.0, 0.0, 1000.0, 5642.689045428328, 121525.91993666132, 7.321661846741397, 22.210043652048988, 11.344910536121152, 499.55838511622744, 6.15990517466118, 16.14736375521544, 1000, 1000, 31, 1000
1000, 92, 39, 19, 43, 28, 0.0, 0.0, 0.01, 0.0, 999.99, 12835.965439067206, 528.9182516617531, 9.358752014366729, 4578.107963837077, 25.79782793321623, 26.58431759262555, 11.66532451751825, 35.65943048071576, 1000, 1000, 11, 1000
1000, 99, 96, 13, 25, 86, 0.0, 0.0, 227.29, 0.0, 772.71, 5160.530453200273, 7011.956835891807, 144.10921049153797, 4.587147782580114, 10.402028774548617, 38.38962432513282, 10.964066213803521, 8.974197943473632, 1000, 1000, 16, 1000
1000, 31, 41, 67, 27, 43, 0.0, 0.0, 0.0, 0.0, 1000.0, 12135.489908227762, 3.2990533895946017, 56.14356056238813, 311.94268284402847, 24.389108482835084, 7.473215647126964, 18.59790506028481, 23.24187401656364, 1000, 1000, 30, 1000
1000, 54, 28, 98, 7, 93, 0.0, 0.0, 236.66, 0.0, 763.34, 17874.332369180323, 0.8484446150079554, 572.9701429727511, 2.2940366402175565, 35.79886717151231, 5.06199897796094, 38.182049088763414, 8.15676329451769, 1000, 1000, 18, 1000
1000, 36, 57, 8, 21, 82, 0.0, 0.0, 110.05, 0.0, 889.95, 8699.75828460789, 11100.95096800318, 384.3695616922166, 4.075123899104651, 17.541345564855487, 62.24593710090868, 18.57515764765096, 10.773016869390924, 1000, 1000, 27, 1000
1000, 77, 34, 77, 18, 40, 0.0, 0.0, 21.01, 0.0, 978.99, 14752.915042277134, 1.9008138240728218, 132.22587199944476, 107.87332307940261, 29.567146395160325, 6.558600659239378, 26.551831052379477, 24.445986150756383, 1000, 1000, 13, 1000
1000, 89, 8, 35, 44, 97, 0.0, 0.0, 0.0, 0.0, 1000.0, 62525.997004179575, 1.8861040390534836, 1.1265797801679542, 0.9136737675499329, 124.86669106107728, 14.265720371239963, 11.29897230574709, 10.3140114799723, 1000, 1000, 27, 1000
1000, 76, 20, 5, 60, 42, 0.0, 0.0, 0.0, 0.0, 1000.0, 24873.246789404795, 12438.797164512282, 1.7010165085183369, 10.622965140592232, 49.85763422865665, 99.22302351859287, 8.329635353611273, 23.73736973551487, 1000, 1000, 36, 1000
1000, 72, 24, 9, 85, 25, 0.0, 0.0, 0.0, 0.0, 1000.0, 20820.971248830974, 3614.389621993834, 0.9389463041360279, 175.75994109620024, 41.65876817828662, 55.862895248414176, 5.888056665710005, 40.20521683474474, 1000, 1000, 30, 1000
1000, 27, 66, 48, 96, 15, 0.0, 0.0, 0.0, 0.0, 1000.0, 7508.739460312387, 24.448766540486677, 2.598087716890626, 25868.671118398433, 15.142190113407326, 10.507979946680061, 5.171959808174861, 66.91722201847192, 1000, 1000, 18, 1000
1000, 73, 91, 38, 41, 58, 0.0, 0.0, 48.75, 0.0, 951.25, 5512.787961332245, 575.4669133238649, 103.77609876429234, 1917.4039071116497, 11.086466630381107, 13.170769385261197, 11.001663461947972, 16.453873879507167, 1000, 1000, 17, 1000
1000, 59, 79, 62, 62, 8, 0.0, 0.0, 0.0, 0.0, 1000.0, 6320.177581414859, 13.94455167855453, 13.905837159509288, 55902.180596681574, 12.71061932297513, 8.04522134688072, 8.052259186143381, 124.76147671063734, 1000, 1000, 35, 1000
1000, 55, 17, 54, 27, 45, 0.0, 0.0, 0.0, 0.0, 1000.0, 29276.315840034003, 1.7362241623355497, 8.77562809237344, 13.576950779514886, 58.84151019310133, 9.218115482494307, 18.68310065275454, 22.116902627988093, 1000, 1000, 17, 1000
1000, 84, 37, 64, 55, 39, 0.0, 0.0, 0.0, 0.0, 1000.0, 13435.76499271576, 3.118823570404898, 4.603361032507085, 337.22776475353857, 27.011085179170504, 7.781488771237754, 9.086610468362151, 25.53260430955168, 1000, 1000, 23, 1000
1000, 43, 20, 29, 94, 6, 0.0, 0.0, 0.0, 0.0, 1000.0, 24918.418253179985, 8.952043956828758, 0.648540281013576, 58572.28213387631, 49.85624354999209, 17.153236009079368, 5.377025566459091, 166.91594556562163, 1000, 1000, 32, 1000
1000, 46, 41, 80, 94, 59, 0.0, 0.0, 0.0, 0.0, 1000.0, 12141.392945350162, 2.2204933372229454, 1.5042588389736489, 38.48487078224061, 24.322482646703435, 6.294382437372425, 5.331046194251693, 16.94082159941104, 1000, 1000, 36, 1000
1000, 19, 21, 40, 3, 33, 0.0, 0.0, 323.72, 0.0, 676.28, 23713.021055642486, 4.41392242567227, 1604.9525329007765, 13.499932996649283, 47.759965467736485, 12.573617575298979, 58.221689428632025, 20.47714533544281, 1000, 1000, 33, 1000
1000, 85, 14, 88, 73, 60, 0.0, 0.0, 0.0, 0.0, 1000.0, 35787.18692950824, 0.4882262496192212, 0.7354688841215372, 5.0379951154321425, 71.56049232464441, 5.6500685325759274, 6.824810699711079, 16.650781271682348, 1000, 1000, 24, 1000
1000, 96, 100, 69, 2, 54, 0.0, 0.0, 442.55, 0.0, 557.45, 4968.982743275684, 18.19348487431293, 730.8963662155568, 122.03295929032744, 10.00207401508607, 7.228628455320988, 29.377345101433338, 10.324609938054005, 1000, 1000, 39, 1000
1000, 34, 90, 66, 74, 53, 0.0, 0.0, 0.0, 0.0, 1000.0, 5490.155246286059, 16.12977370605741, 11.039689224393179, 3886.8135234139295, 11.13860437346456, 7.512274766819901, 6.768256158777426, 18.861670085535184, 1000, 1000, 30, 1000
1000, 9, 65, 31, 75, 68, 0.0, 0.0, 0.0, 0.0, 1000.0, 7472.644019976271, 366.27965143003485, 5.118614874271421, 138.9210770738466, 15.371004215739626, 16.130038165168177, 6.635146300713488, 14.62883573291887, 1000, 1000, 15, 1000
1000, 25, 29, 48, 29, 82, 0.0, 0.0, 0.01, 0.0, 999.99, 17165.888826821327, 4.587478691091766, 17.031686302450474, 6.623414949219283, 34.532241039844294, 10.414187353389288, 17.282724685685224, 12.19876448538259, 1000, 1000, 15, 1000
1000, 59, 98, 87, 76, 15, 0.0, 0.0, 0.0, 0.0, 1000.0, 5056.607792350663, 7.349551674568286, 11.901104119991228, 28316.136331699036, 10.190422628096913, 5.734618934760659, 6.592644610575677, 66.86718780269307, 1000, 1000, 36, 1000
1000, 98, 92, 94, 78, 88, 0.0, 0.0, 0.0, 0.0, 1000.0, 5384.993482076371, 5.161059962259895, 9.535647714278511, 416.39577376190044, 10.832834121125774, 5.302132902591807, 6.436350404489883, 11.366605229690174, 1000, 1000, 40, 1000
1000, 84, 25, 70, 44, 53, 0.0, 0.0, 0.0, 0.0, 1000.0, 19854.20585456018, 1.5672295700436785, 4.600480315528857, 16.59965793180579, 39.850186785471784, 7.13445440484872, 11.407630742714698, 18.875010875853082, 1000, 1000, 17, 1000
1000, 4, 4, 6, 42, 47, 0.0, 0.0, 0.0, 0.0, 1000.0, 124834.39686573792, 40.051000885935174, 0.6086708580667277, 2.0303561803622454, 250.45966526360277, 82.78078684378443, 11.911796559742314, 21.501886240276477, 1000, 1000, 18, 1000
1000, 21, 94, 83, 97, 68, 0.0, 0.0, 0.0, 0.0, 1000.0, 5209.347509714931, 7.765291092121399, 4.723477490183087, 2105.003383440049, 10.635821259671253, 6.002260643416846, 5.148072031918838, 14.780795230789641, 1000, 1000, 20, 1000
1000, 51, 24, 38, 74, 60, 0.0, 0.0, 0.0, 0.0, 1000.0, 20703.193522514885, 6.17130221369604, 1.2958231962748425, 10.704326285235338, 41.46790031487677, 13.19931115997598, 6.7456417225484495, 16.531989612760768, 1000, 1000, 27, 1000
1000, 70, 84, 71, 6, 16, 0.0, 0.0, 387.81, 0.0, 612.19, 5955.2648908087085, 10.029200920922236, 551.7423750557308, 7785.340684036089, 11.945465477609163, 7.0303498983448796, 18.407387314757806, 38.42639330738421, 1000, 1000, 39, 1000
1000, 25, 29, 71, 52, 94, 0.0, 0.0, 0.0, 0.0, 1000.0, 17122.16094950079, 1.8060319618109504, 3.7086990904028068, 4.5483424531460575, 34.55385402856505, 7.024171825260961, 9.652366744867349, 10.595251726734222, 1000, 1000, 36, 1000
1000, 52, 83, 34, 69, 15, 0.0, 0.0, 0.0, 0.0, 1000.0, 5982.231641290451, 665.9797541994091, 11.207936081845912, 26710.573420223747, 12.061608715443278, 14.525440887477112, 7.2955399396179015, 66.80246362900765, 1000, 1000, 40, 1000
1000, 54, 92, 8, 95, 53, 0.0, 0.0, 0.0, 0.0, 1000.0, 5403.932170391212, 12990.882744773407, 4.973357528351937, 223.42375448280526, 10.901009793832042, 62.790127303478286, 5.313068694494383, 18.83151831631942, 1000, 1000, 15, 1000
1000, 81, 80, 47, 52, 79, 0.0, 0.0, 0.0, 0.0, 1000.0, 6175.975473781628, 62.567603832310745, 33.08373818276293, 333.68009552024904, 12.428833475746531, 10.698996245903388, 9.65646260498788, 12.649807540739806, 1000, 1000, 33, 1000
1000, 47, 68, 4, 92, 26, 0.0, 0.0, 0.03, 0.0, 999.97, 7291.579782347395, 27382.854179709735, 3.1395184393587443, 2040.0245216499563, 14.655701608761113, 124.70390713488922, 5.447575569017825, 38.3748289030682, 1000, 1000, 11, 1000
1000, 71, 90, 14, 22, 2, 0.0, 0.0, 237.14, 0.0, 762.86, 5556.379548083765, 6244.05005152517, 156.23204928877806, 134731.33140569858, 11.175697868663281, 35.981202295648906, 11.809131497722808, 380.4713136998446, 1000, 1000, 16, 1000
1000, 28, 61, 90, 58, 93, 0.0, 0.0, 0.0, 0.0, 1000.0, 8145.911221212517, 2.7727110189411297, 9.75136040815604, 20.60111302221665, 16.45529751714578, 5.582865604882532, 8.564679296503613, 10.741026567976828, 1000, 1000, 22, 1000
1000, 18, 47, 73, 26, 76, 0.0, 0.0, 0.86, 0.0, 999.14, 10530.263014908489, 3.188424141081829, 153.53383321504987, 20.728196665052366, 21.2753691063224, 6.843419860259484, 19.25025900051078, 13.158509769060695, 1000, 1000, 37, 1000
1000, 5, 54, 16, 59, 36, 0.0, 0.0, 0.0, 0.0, 1000.0, 8767.615113266887, 3276.7413962133724, 7.300160553970091, 1794.8890173211455, 18.311443579594336, 31.309830251442914, 8.483998097282608, 27.789131744169637, 1000, 1000, 19, 1000
1000, 25, 12, 76, 52, 27, 0.0, 0.0, 0.0, 0.0, 1000.0, 41540.04518537704, 0.5463858784121873, 1.2255546811698024, 29.6946326044084, 83.30900419659409, 6.60497848881862, 9.605254353344804, 37.16017453844295, 1000, 1000, 35, 1000
1000, 43, 45, 16, 4, 93, 0.0, 0.0, 391.64, 0.0, 608.36, 11082.692293047781, 2304.655150285748, 483.471344088161, 1.6996697682666397, 22.348130727596857, 31.258146215123194, 27.505317790814246, 6.51237504281771, 1000, 1000, 21, 1000
1000, 39, 8, 28, 100, 67, 0.0, 0.0, 0.0, 0.0, 1000.0, 62575.500104661, 2.9173652155253875, 0.20759818484107256, 2.0301897436968575, 125.20848581292802, 17.908887107060316, 4.985718056724279, 14.871490449219467, 1000, 1000, 11, 1000
1000, 55, 45, 42, 51, 47, 0.0, 0.0, 0.0, 0.0, 1000.0, 11019.98068764944, 13.995450157044367, 7.440922217513879, 343.38290853398934, 22.126552365067585, 12.059997643035222, 9.751378035630546, 21.40135199706934, 1000, 1000, 14, 1000
1000, 81, 46, 12, 16, 87, 0.0, 0.0, 139.55, 0.0, 860.45, 10835.172661414961, 4972.157078290527, 207.9215529658199, 3.988782066040742, 21.781364477118313, 41.57088676652661, 22.263527086798657, 9.907409186268854, 1000, 1000, 13, 1000
1000, 93, 29, 75, 75, 73, 0.0, 0.0, 0.0, 0.0, 1000.0, 17200.633541058254, 1.5823191998852304, 1.5805803374211242, 8.975750510938665, 34.474901293177844, 6.688186946877961, 6.632757928868483, 13.66456218094877, 1000, 1000, 33, 1000
1000, 92, 10, 73, 98, 78, 0.0, 0.0, 0.0, 0.0, 1000.0, 50280.23756334815, 0.5100253548975702, 0.26795137778781586, 1.8814270399910558, 100.53853108378898, 6.876859588410642, 5.086714051090599, 12.879724669846254, 1000, 1000, 16, 1000
1000, 61, 15, 32, 19, 17, 0.0, 0.0, 0.0, 0.0, 1000.0, 33317.18858027522, 4.8256634032722605, 17.37948938597784, 401.1246990358663, 66.70765476769917, 15.607754729836122, 26.58763411927275, 59.010918073906886, 1000, 1000, 20, 1000
1000, 95, 64, 94, 13, 45, 0.0, 0.0, 282.13, 0.0, 717.87, 7771.806458777057, 2.77204979438318, 209.76982023374086, 322.12524110804674, 15.601601878952597, 5.319427870369362, 16.69552711028702, 15.928245833616156, 1000, 1000, 15, 1000
1000, 20, 90, 12, 10, 2, 0.0, 0.0, 365.03, 0.0, 634.97, 5448.546934767993, 7557.306814323624, 271.53003014071834, 88552.07664138124, 11.120638538976317, 41.65925953990053, 13.483903622728322, 316.8103005271812, 1000, 1000, 24, 1000
1000, 33, 84, 35, 4, 6, 0.0, 0.0, 437.61, 0.0, 562.39, 5858.349662211673, 658.0099157966132, 204.6994230451705, 22497.404257781916, 11.83820258935027, 14.27622001507285, 16.01760191069012, 94.25665619986121, 1000, 1000, 16, 1000
1000, 4, 90, 32, 42, 94, 0.0, 0.0, 20.85, 0.0, 979.15, 5075.750798418462, 1150.564524549251, 237.31718135797706, 31.244470633843363, 11.12879189612502, 15.596113531297055, 11.578879535386339, 10.443062768275249, 1000, 1000, 40, 1000
1000, 34, 95, 100, 50, 40, 0.0, 0.0, 4.93, 0.0, 995.07, 5210.924410580024, 4.509670398497272, 84.88439684876448, 7080.465783959615, 10.547094407961952, 4.982258813510795, 9.84728313308619, 24.908134111069447, 1000, 1000, 29, 1000
1000, 99, 55, 86, 98, 42, 0.0, 0.0, 0.0, 0.0, 1000.0, 9069.957112432372, 2.6821867265422012, 1.891242232534915, 2884.644064563318, 18.20972275795881, 5.764372503730354, 5.0954512410158745, 23.82720825671371, 1000, 1000, 39, 1000
1000, 28, 46, 64, 71, 72, 0.0, 0.0, 0.0, 0.0, 1000.0, 10760.522684938493, 4.318636733226681, 3.3640476728351154, 24.830144343375213, 21.68167842692045, 7.7926567227770285, 7.044196809601888, 13.935565403997128, 1000, 1000, 13, 1000
1000, 24, 83, 70, 53, 97, 0.0, 0.0, 0.4, 0.0, 999.6, 5966.693624516463, 9.857927695494588, 31.220168147986502, 52.04120687144635, 12.082360546036563, 7.10178904838227, 9.422214138343714, 10.251755412891598, 1000, 1000, 24, 1000
1000, 36, 54, 15, 34, 58, 0.0, 0.0, 4.6, 0.0, 995.4, 9188.180235110229, 3625.096637973975, 45.81667398388401, 36.08155810330519, 18.505036921851797, 33.219698213045596, 14.619579132986766, 17.268531095336666, 1000, 1000, 13, 1000
1000, 81, 93, 30, 12, 41, 0.0, 0.0, 348.88, 0.0, 651.12, 5351.816605023224, 1483.9967950003504, 246.54105341410022, 312.9652509546294, 10.782136389062407, 16.648576466232416, 12.659191414752161, 15.905362206101941, 1000, 1000, 23, 1000
1000, 64, 54, 36, 60, 52, 0.0, 0.0, 0.0, 0.0, 1000.0, 9268.266226546497, 37.52517841446832, 6.780763629476863, 604.5909270841685, 18.568635038232166, 13.770918973393325, 8.327873509612512, 19.212125131958494, 1000, 1000, 23, 1000
1000, 82, 89, 3, 92, 22, 0.0, 0.0, 0.0, 0.0, 1000.0, 5584.187308065344, 38695.75613336427, 5.004189955354254, 3825.2177996267237, 11.240418710575184, 166.04458740872838, 5.4118488737406585, 45.459093177501835, 1000, 1000, 17, 1000
1000, 42, 42, 82, 18, 29, 0.0, 0.0, 56.39, 0.0, 943.61, 11847.098900696952, 2.1954540800626594, 407.7557970923483, 3917.434001824063, 23.822271593814413, 6.118143669920712, 24.539913942055733, 32.54326513705063, 1000, 1000, 26, 1000
1000, 4, 18, 13, 18, 44, 0.0, 0.0, 0.0, 0.0, 1000.0, 27345.84924637295, 84.7408046453761, 28.41837426689948, 15.647570602930882, 55.700701643483825, 38.396487682149754, 27.884866196244285, 22.7494319111081, 1000, 1000, 18, 1000
1000, 17, 2, 86, 69, 27, 0.0, 0.0, 0.0, 0.0, 1000.0, 249505.3339438619, 0.06558161242983201, 0.10368522044075186, 2.9989111235415, 499.35595222528605, 5.806951774206941, 7.280701630087209, 36.99590360725947, 1000, 1000, 33, 1000
1000, 74, 25, 8, 4, 63, 0.0, 0.0, 299.35, 0.0, 700.65, 20013.812406486344, 5665.938439103247, 1642.3103542088004, 2.4705720327105665, 40.01928948051486, 62.385662558231886, 50.05525223107239, 11.156523035252127, 1000, 1000, 40, 1000
1000, 67, 12, 99, 18, 42, 0.0, 0.0, 0.0, 0.0, 1000.0, 41483.39368997905, 0.3246052430267503, 13.518451456163257, 9.502806980798065, 83.33922609716535, 5.040341831251972, 27.56460816083914, 23.840359895951796, 1000, 1000, 31, 1000
