1000, 40, 40.0, 40.0, 40.0, 40.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12452.289190819996, 12.419613912557324, 29.47832923715834, 550.4363442430499, 51.96821187366384, 24.994143381900532, 12.469052634704767, 16.149672321467733, 24.99903339036812, 18.60138150096748, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12455.590993422069, 12.116034362410039, 29.768444482879843, 554.2726895969392, 40.6239378293219, 25.007721730706344, 12.52511280356955, 16.257985096276094, 24.97537033114554, 17.44028880823838, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12419.439623995768, 12.535515302091943, 30.905393554999847, 586.4252953917775, 31.274704349792458, 24.917928275297854, 12.539925438284579, 16.30652860398439, 25.049772574603676, 16.523837711573336, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12401.671050221468, 12.52009471373737, 30.204494272369278, 563.1213873852275, 25.649435131855615, 24.961074677220676, 12.538850466519962, 16.269050123986514, 24.8599295941554, 15.670836547993037, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12449.980135930968, 12.851675511216126, 29.545091231265197, 536.2537341483072, 24.88024240842309, 24.958603698877997, 12.582634574481403, 16.10006924552987, 25.05151207728911, 15.485873657965591, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12416.053441627528, 12.985741553618825, 29.80361408017315, 554.4525643967532, 21.185758994117776, 24.920422640396893, 12.6777441486987, 16.170298987214213, 24.908755130907515, 14.836365983825194, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12407.736157395395, 12.507264944673992, 29.701541833155357, 597.3622619243565, 17.612434637460588, 25.008622097828415, 12.523475646658307, 16.28089478597121, 25.14547199672229, 14.062943987845193, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 26.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12467.725822134636, 11.969775611851022, 29.017904259117525, 533.8843188498454, 15.641586572837982, 24.98254393784518, 12.470103738528286, 16.287131281679056, 24.961913339236546, 13.486617197448995, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12403.559125221283, 12.294921352034942, 30.832746668250874, 622.0550920172006, 13.703660452010297, 24.89481092081992, 12.512297826010096, 16.21433935288151, 25.071596059701434, 13.002813940525526, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12448.74721621126, 12.729507400520843, 29.997600746384624, 557.3831147211216, 12.669849277381275, 25.03847453467015, 12.593118302896725, 16.28759071209033, 24.98795022939378, 12.511114067938319, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12481.949211854377, 12.653737739828031, 29.491007808415503, 520.1563691556147, 11.635147514740227, 25.089419018089888, 12.435945518087491, 16.25136400501827, 24.820786767288208, 12.0947128535411, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12529.98602432385, 12.514534688530416, 29.00964247923362, 520.569954895767, 10.402106204396796, 25.15224091128939, 12.608517823522225, 16.19315009325185, 24.987370567821078, 11.79654635760558, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12451.598876908656, 12.423842599028328, 28.956901150034618, 567.2520395506606, 9.148689359139693, 25.032421652424876, 12.500448351616551, 16.179414347755788, 25.01003904568358, 11.260641875113823, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 32.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12468.133086856835, 12.271823624697918, 29.802643010223864, 579.8027559259344, 8.402939302108763, 25.1219483832068, 12.481705434581945, 16.27250692383785, 25.108112443142183, 10.922308511802923, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 33.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12391.931904486228, 12.66951472963032, 29.445951485017243, 575.1140411202464, 7.558854467764224, 24.858490587788786, 12.52143642996723, 16.232718928702067, 24.96019462154694, 10.563817896427441, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 34.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12337.63318722089, 12.47581598423283, 30.148096837345793, 598.0692153068616, 7.50839780828533, 24.800611992806374, 12.441347485865636, 16.263138129159557, 24.95035455635826, 10.331818334605796, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12467.89391558253, 12.457556045083125, 28.352327807239682, 520.6283610926856, 6.611977157507409, 25.123695031685976, 12.524415300453608, 16.15349028612673, 24.916626452096917, 10.022087083620404, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12333.239808910792, 12.659415025995873, 30.614655338391128, 636.1195496985257, 6.2551241099397705, 24.81201409986612, 12.461475946095781, 16.26150136651403, 25.11040434817002, 9.711512585380845, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 37.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12421.863139825251, 12.18218145172096, 29.560895366482235, 547.4935330171079, 5.5997163451189715, 25.04928462659479, 12.48690219103731, 16.19977147503436, 25.002533170423995, 9.492789169765707, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12489.421551383219, 12.046447617035613, 29.613282299165398, 556.3860967029376, 5.265003633936681, 25.067586787077367, 12.46916844077628, 16.23699602118036, 25.171028110202457, 9.136189882850427, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12554.976476903674, 12.271880914760574, 30.293365647214625, 551.319214972915, 5.019499692765126, 25.133748790233373, 12.378164267245916, 16.393949512544083, 25.11083038684882, 8.965654421336213, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12448.699918646354, 12.24878336679614, 30.824559359655904, 565.2787312821162, 4.634209263343109, 24.949212225633314, 12.532209258241155, 16.174125734741978, 25.0299230773684, 8.788915998679796, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 41.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12426.107796806235, 12.461524073110782, 29.616983553958026, 561.4159617761866, 4.4745000212974375, 24.929062406937927, 12.42484997322718, 16.247730253965095, 24.944678666226796, 8.54904772086978, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 42.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12486.708441838357, 12.903699030623287, 28.98994891961504, 555.381019790701, 4.200734472334301, 25.10415951823675, 12.543996731359043, 16.17998125057962, 25.10294112755163, 8.378047681916538, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12438.333653630707, 11.803920760035512, 29.170926380059147, 549.5729951407865, 3.9378333493849964, 25.04298724065515, 12.420847073189595, 16.234842044495196, 25.0062320898127, 8.153037807792423, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12408.653231337308, 11.974423152906565, 28.72777832780685, 602.7742932237505, 3.7685838253179584, 24.961122366033706, 12.470400335598764, 16.199118045577823, 25.05899125384755, 7.9362489790084725, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12478.551519791876, 12.271966908892782, 28.974932673587222, 537.6844620211051, 3.526002166930488, 25.069966321957214, 12.421012717047768, 16.271466768837964, 24.95212521864105, 7.86260336014694, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12453.730217424969, 12.765717931733702, 29.38682657426054, 526.7152698555652, 3.41818717369098, 25.00629144895662, 12.579685060290394, 16.146106809418587, 24.939203834554416, 7.716139166566577, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12454.518184987655, 12.25513725174827, 29.40329929007693, 569.7284712229384, 3.0043637598376476, 25.057771589959344, 12.521060763942419, 16.256762086932397, 25.172949813122337, 7.405146118272227, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 48.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12466.94887981128, 12.35017392487342, 32.33258149736971, 578.1333749030013, 2.9121787620082404, 25.011779123204533, 12.453058049517594, 16.384228426396845, 25.11508719221485, 7.160322434895598, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 49.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12425.982920932756, 12.382227237992401, 31.20008653782983, 559.6210281464922, 2.8883577674983627, 24.967112664240357, 12.479343128199098, 16.30321317160772, 24.978719759144766, 7.145505809523896, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12466.024035275237, 12.284558932596921, 30.34515313590493, 551.055261591537, 2.720426581335347, 25.048544648764274, 12.417850937614828, 16.406980568854088, 25.004982145375134, 7.025116994847151, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 51.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12471.578461253082, 12.638954773564494, 29.271778643688446, 558.5190230184403, 2.6769949366276187, 25.03429034346618, 12.487289136725622, 16.14567650330525, 24.949242756019572, 6.9131942825487736, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12424.234752882145, 11.794700986850613, 29.84777341125518, 621.5909247735789, 2.511517780524827, 24.980941155827292, 12.481850684919953, 16.327377897459396, 25.027610813498292, 6.771358513176206, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12452.901653118823, 11.754865712578459, 29.470976831160133, 556.0762132116307, 2.2932365729638153, 25.052496293308845, 12.437128645233146, 16.35576213109187, 25.00802212778249, 6.5805733956501395, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 54.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12536.781243677286, 12.121030969687581, 29.05911692302526, 538.9974088923375, 2.199053060835944, 25.099960001590517, 12.518970782753668, 16.21892880001053, 24.943307119542496, 6.528817867645882, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 55.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12467.70883269355, 11.862605354482994, 30.16846897242263, 523.7955876369105, 2.2181108898697706, 25.05293279914382, 12.379698977061595, 16.27335612852183, 24.926218463157607, 6.383169860862511, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12462.027396426214, 12.168059597179212, 29.10390358766754, 579.6447244060646, 1.979061961736397, 25.009302619255532, 12.487003015219322, 16.240647722467912, 25.042571866381003, 6.190476247190881, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 57.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12323.48150312661, 12.359843209052583, 30.919244063600964, 622.4513460505676, 1.9547505889999368, 24.864688646132027, 12.469073533428459, 16.371523790906256, 25.01389107627681, 6.1261567142528826, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 58.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12376.640054203777, 12.65211368934162, 31.678097787539627, 563.5924717675323, 2.004479120460515, 24.884142415568416, 12.569700551054758, 16.33176242218583, 24.883240508913342, 6.049889412008065, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12459.42759877642, 12.970722169902212, 29.73496802454921, 532.4246575675672, 1.7939395927118176, 24.97987965785407, 12.534253049253492, 16.267314901234705, 25.00081402673776, 5.88070978877741, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12559.722103257596, 12.347582014520478, 29.536202708718424, 529.8418890797877, 1.7100854554118932, 25.116353566085085, 12.576995299325098, 16.305161442156454, 25.0003663242786, 5.84867779483032, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 61.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12401.886270033696, 12.391103451034228, 30.348977592517414, 562.071667718295, 1.7296602145043258, 25.01072265482071, 12.530869381268033, 16.33850861776994, 25.01170992832528, 5.743637740768574, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12455.914052906868, 12.369848146182028, 30.44490654663403, 568.0184660456832, 1.6258198448827355, 24.962487568830255, 12.43418659883368, 16.331230503421292, 24.980871670455098, 5.630107825047982, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12461.254961201153, 12.451068696384947, 29.26566041056249, 562.8983186511522, 1.5274651022654198, 25.06753839356739, 12.508101953484195, 16.318273053432062, 24.978546298269706, 5.49484892401797, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12434.288634332803, 12.82792420861303, 28.93031128272457, 601.3078901959813, 1.5221251258782797, 25.021147050874642, 12.57824221659716, 16.258767065532762, 25.14446251977691, 5.490379208893805, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12438.577622033523, 12.31057720209439, 28.38350415774103, 605.0595085380825, 1.4500328661568964, 24.995505981368463, 12.494118499077908, 16.09689293186575, 25.135787533560222, 5.38829036333959, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 66.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12509.455368597926, 12.140854289509319, 30.07223554227729, 575.7461940419254, 1.3820544046655183, 25.14014676892407, 12.391104471035364, 16.360887875809215, 25.038258914057213, 5.3017728051526, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 67.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12417.984451372744, 12.484198460617614, 30.191840652814257, 568.8570039161955, 1.3755078027055896, 24.92993636945708, 12.492008296148695, 16.233291555971757, 24.923961358033665, 5.198166385569721, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 68.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12393.380953351185, 12.3108321157418, 29.824001693770654, 552.9716677426262, 1.3452349718111203, 24.93844256067047, 12.444622637238671, 16.23203183821424, 24.900074826492144, 5.170938827855005, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 69.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12416.318752614563, 12.31257871527909, 31.025452340912594, 595.9843063044476, 1.2664954741089474, 25.02113507767408, 12.501207407990591, 16.36587803522908, 25.008008879318137, 5.071580229884148, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 70.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12484.388884551929, 12.540136958118767, 29.19840018435286, 525.2245753860407, 1.3087539323659154, 25.085353848365163, 12.692825384002298, 16.207655199660472, 24.992144316871812, 5.083288218853442, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 71.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12428.180866486677, 12.283445803960614, 28.673588073494162, 583.7967090023001, 1.1693206349715013, 24.988684990373645, 12.404318392345113, 16.23772792358183, 25.068032177406813, 4.907620986871496, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 72.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12385.523128700948, 12.311996671289975, 29.890489074175985, 599.3279663738559, 1.1845964672515559, 24.892224197090723, 12.469364386942242, 16.25437428471803, 24.996463923035527, 4.898819087401982, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 73.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12445.494153577416, 12.27433302801187, 30.687421669177407, 591.3774765799814, 1.1101144325758496, 25.009074725143947, 12.46603867804737, 16.220760941018533, 25.008757301233736, 4.807777067867021, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 74.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12416.777590290503, 12.643259177093642, 30.09312663376899, 591.2340419847031, 1.117072543885459, 24.90515148954569, 12.550805809978328, 16.237441196046838, 25.037499343245294, 4.798510991117935, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 75.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12389.777338235679, 12.173346253993323, 31.025436416486038, 571.8780702308483, 1.035067791488981, 24.957295752511182, 12.41794652839705, 16.30485437868633, 24.908354841322293, 4.663464479555553, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 76.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12491.287309106796, 12.62066482090966, 30.13451184738382, 550.5917487413661, 1.0568055262880993, 25.142205529690465, 12.493347816891644, 16.301788221071515, 24.94410270141445, 4.581027873610861, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 77.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12457.89643978337, 12.619686943573582, 29.392390908819195, 518.6205683479434, 0.9751243576423245, 24.98008480179193, 12.597345828306295, 16.130617307275806, 24.876124311968965, 4.491033533906488, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 78.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12446.673324280666, 12.4579622965934, 29.529893080079454, 512.618515163259, 0.9743735584663769, 25.00675336889732, 12.554157318610757, 16.219627059159325, 24.829332963108573, 4.538582008007378, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 79.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12394.77598023522, 12.441588966653173, 28.78384321029466, 603.9847812931504, 1.0024579938825164, 24.880792233866504, 12.536581332490544, 16.14776061925091, 24.993279037219978, 4.503285443024641, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 80.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12433.133046093506, 12.716957283310988, 29.521864364490387, 528.1954507026762, 0.8923268084127558, 25.047091627021615, 12.555992929238608, 16.165993258308013, 24.939516222432186, 4.37734908505291, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 81.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12450.657892799485, 12.50009551809102, 29.71872646823228, 588.8472221327748, 0.8812927594348313, 25.07064764343066, 12.639875783766461, 16.22282118214041, 25.025929317002397, 4.332363890866573, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 82.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12396.967296429904, 12.550168179287859, 30.41778159880109, 554.6458325537996, 0.8478000920807846, 24.99427499842237, 12.489265895952398, 16.39155820396362, 24.888529629631012, 4.230697187747245, 1000, 1000, 40, 1000, 40
