1000, 40, 40.0, 40.0, 12.0, 40.0, 40.0, 0.0, 0.0, 311.24, 0.0, 0.0, 688.76, 12408.154964145284, 12.661823369974114, 964.1598051243417, 30.614921658818666, 4.706677308310725, 25.028073459333765, 12.544213172144804, 28.337085732063166, 17.218522131637783, 8.825075666111822, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 13.0, 40.0, 40.0, 0.0, 0.0, 288.07, 0.0, 0.0, 711.93, 12458.825420944453, 11.671933962362411, 950.187686024624, 35.358323159616276, 4.473304703799542, 25.020903044536958, 12.397039042893667, 27.996191979616952, 17.83293998562389, 8.642912545593871, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 14.0, 40.0, 40.0, 0.0, 0.0, 261.24, 0.0, 0.0, 738.76, 12466.27388437395, 12.583663463127817, 930.5545067259131, 40.970833973446105, 4.673010225713982, 25.01037506779294, 12.551382538065006, 27.73457678557228, 18.44036758068791, 8.765896907177902, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 15.0, 40.0, 40.0, 0.0, 0.0, 238.73, 0.0, 0.0, 761.27, 12484.996975949489, 12.35548649832147, 920.9345192317934, 46.32160038444768, 4.688340786875221, 25.012862916381437, 12.445064469445382, 27.541714774537162, 19.035474523205643, 8.706351403919829, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 16.0, 40.0, 40.0, 0.0, 0.0, 213.86, 0.0, 0.0, 786.14, 12320.359189181323, 12.329161807963542, 902.724291634668, 57.29371500287289, 4.636196487822857, 24.853353832023235, 12.462910607407478, 27.20219680287225, 19.670822527569623, 8.66377998919274, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 17.0, 40.0, 40.0, 0.0, 0.0, 189.06, 0.0, 0.0, 810.94, 12504.658386375311, 12.394358566961214, 891.243896958359, 62.40327334000633, 4.670740499741422, 25.051985337225506, 12.530107199606336, 27.233151435378108, 20.3029482467138, 8.771176703089418, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 18.0, 40.0, 40.0, 0.0, 0.0, 164.0, 0.0, 0.0, 836.0, 12437.416062814398, 12.375153988350105, 866.7199090893185, 79.4324693530568, 4.598017880232382, 25.041933553798835, 12.459071669131887, 26.96290937861704, 20.82532312154582, 8.783954195670994, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 19.0, 40.0, 40.0, 0.0, 0.0, 139.65, 0.0, 0.0, 860.35, 12369.644484017019, 12.813402203851311, 845.3855412009441, 97.00146487310042, 4.609999391302395, 24.967612549694536, 12.578033542194069, 26.827886709028572, 21.53972363941133, 8.713892429662717, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 20.0, 40.0, 40.0, 0.0, 0.0, 118.99, 0.0, 0.0, 881.01, 12379.051888244523, 12.604302911463396, 814.640963126261, 112.50394407509633, 4.693514007046141, 24.90901864942996, 12.508394229224912, 26.631798588692583, 22.064276641107096, 8.7687418198842, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 21.0, 40.0, 40.0, 0.0, 0.0, 96.97, 0.0, 0.0, 903.03, 12439.050031817142, 12.057756776064112, 782.7240233934498, 136.3825503635037, 4.4650664674962925, 25.001199611697267, 12.414525695735367, 26.50474373556358, 22.546420743826346, 8.700689788927388, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 22.0, 40.0, 40.0, 0.0, 0.0, 69.64, 0.0, 0.0, 930.36, 12471.002572015319, 12.359141167848316, 721.4331598567601, 170.0857634394081, 4.691490970863221, 25.007969052977256, 12.532368168171734, 26.29747842069802, 23.227261431845548, 8.738028492719623, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 23.0, 40.0, 40.0, 0.0, 0.0, 48.69, 0.0, 0.0, 951.31, 12523.967162051635, 12.460636811060699, 657.6548358996223, 209.2785151730655, 4.596753886111222, 25.146282640500125, 12.561705572013306, 26.226637493082976, 23.76597743931997, 8.736494906897885, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 24.0, 40.0, 40.0, 0.0, 0.0, 29.73, 0.0, 0.0, 970.27, 12436.160640214903, 13.047674024261926, 570.2927968631874, 281.5381056723998, 4.7863025902063185, 24.989323483335678, 12.613539029131946, 25.722256055173737, 24.13383613196414, 8.817630792679262, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 25.0, 40.0, 40.0, 0.0, 0.0, 19.69, 0.0, 0.0, 980.31, 12362.479750705777, 12.508357724879483, 488.57439470880433, 381.39259466947607, 4.848037289317988, 24.80795975377513, 12.626694966873101, 25.193419496525397, 24.456806365419258, 8.887528894847163, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 26.0, 40.0, 40.0, 0.0, 0.0, 7.97, 0.0, 0.0, 992.03, 12437.446118881802, 13.226635369600155, 376.8304331226333, 417.1536782779167, 4.752616751289011, 24.9829019956216, 12.60432534861716, 24.657059696152846, 24.72136035422073, 8.827084524367853, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 27.0, 40.0, 40.0, 0.0, 0.0, 2.59, 0.0, 0.0, 997.41, 12418.137838914045, 12.305739439699005, 256.58539303840996, 505.10640800853434, 4.723574864295075, 24.94035268007633, 12.420593124456968, 23.80515331692119, 24.99260850552454, 8.694805616934955, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 28.0, 40.0, 40.0, 0.0, 0.0, 1.53, 0.0, 0.0, 998.47, 12494.186818783968, 12.23039442719192, 224.77630003410147, 460.09568428872313, 4.726842041571182, 25.107885007527724, 12.456338041053844, 23.291654706014924, 24.816067667301027, 8.797577877222606, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 29.0, 40.0, 40.0, 0.0, 0.0, 0.53, 0.0, 0.0, 999.47, 12438.39151337664, 12.390849231831933, 157.14211682012913, 584.5822582280408, 4.731108384001523, 25.004891641367493, 12.476129146749326, 22.29113269684048, 25.094371764030328, 8.826818900813572, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 30.0, 40.0, 40.0, 0.0, 0.0, 0.15, 0.0, 0.0, 999.85, 12541.345996486845, 12.320423040705352, 128.78411758625646, 490.3269099591909, 4.431119089954996, 25.193059453716536, 12.457517995029164, 21.731322838119148, 24.91336336062146, 8.666475950941782, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 31.0, 40.0, 40.0, 0.0, 0.0, 0.11, 0.0, 0.0, 999.89, 12459.104373914157, 12.687665912188908, 99.51132346502581, 526.4316815153544, 4.775538406741828, 25.0075384271855, 12.479476581485208, 20.89453578790632, 24.935104847725803, 8.790970158143379, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 32.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12465.30347514382, 13.054173067780766, 86.05206941856959, 596.1944062481009, 4.794009422632809, 24.971134807302338, 12.575592237440267, 20.36478087329499, 25.058495962162006, 8.771086208286677, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 33.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12414.866129936121, 12.27571942746618, 74.61531744347069, 528.2407446228369, 4.686361914823672, 24.93532116837598, 12.477121445597758, 19.78751697109867, 24.995626823698526, 8.753384390633164, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 34.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12326.810264607402, 12.61736366024595, 65.05515033399175, 638.9887725397219, 4.53232246428224, 24.78859912045656, 12.40842468252636, 19.184895494681907, 25.1452149750248, 8.598927810968021, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 35.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12417.834606502025, 13.081394372578423, 54.034891152234316, 538.6687189181796, 4.64380173687253, 24.980335765687983, 12.540616172922466, 18.619316232541124, 24.987749193077775, 8.646340841264928, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 36.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12452.704034281755, 12.18481203153417, 45.43763763995174, 517.6820590200506, 4.655265859968603, 25.03719532067087, 12.410165659790586, 17.981299969256487, 24.85847351218847, 8.764683541913364, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 37.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12362.734799303254, 12.314502164335842, 41.22565426363153, 566.266838137329, 4.736346787843766, 24.874399674046526, 12.451792732763076, 17.541465203927583, 24.92135437951298, 8.665708229052763, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 38.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12371.073956573764, 12.274432084904324, 37.94150335559452, 603.5776516023618, 4.744648424775121, 24.877977159697778, 12.538548994149549, 17.22189204483017, 25.042772258983987, 8.778748474041592, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 39.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12537.26769746861, 13.12804615676895, 32.047761942035365, 534.8563198316384, 4.655611138412266, 25.149076636617128, 12.561221710059987, 16.627056604539554, 25.01459056715282, 8.717888570196795, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12460.708637135918, 12.975740905486697, 29.263945281452365, 551.9510221983387, 4.481093485200098, 25.080021938316214, 12.59069007613562, 16.220058257396072, 25.02482678342485, 8.727840581608692, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 41.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12386.957324984494, 12.55690436204159, 27.285965343983968, 547.6485823828866, 4.625385097680516, 24.92785529223153, 12.510677909694053, 15.883361310398461, 24.977729753915586, 8.740364343368203, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 42.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12391.833428441827, 11.91884269744595, 25.562249619636965, 582.7059878829649, 4.729952287744532, 24.9855137041828, 12.43968573059823, 15.5460071260528, 25.033797017526418, 8.793399421326356, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 43.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12373.605361443244, 13.00687089107498, 23.407558595839497, 627.1518051741468, 4.668538954777333, 24.85385388421995, 12.599413150981407, 15.129679768593212, 25.0540356774053, 8.700505809246076, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 44.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12348.65265120881, 12.42916450582897, 21.97261448725756, 601.1565478986208, 4.678820365772774, 24.924736698430188, 12.522468039336106, 14.789567898188208, 25.01484360136719, 8.744893072166713, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 45.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12447.90745304864, 12.298411470733752, 19.430745513419826, 593.9752148547184, 4.6981099934856765, 24.99019173008294, 12.499828925165167, 14.425314381392807, 25.14095806774084, 8.7994363247041, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 46.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12384.879936265403, 12.39665196666406, 18.545029996075797, 587.9935629464725, 4.59448301708112, 24.964685653646715, 12.588895228896785, 14.220545468450501, 24.95469851597872, 8.714275735805307, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 47.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12565.705018163626, 12.072440103485203, 17.10445681078004, 497.93933263779866, 4.5917214809579745, 25.228244277545304, 12.491306750921456, 13.840591667691296, 24.957599656516194, 8.684296241830232, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 48.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12469.700470525673, 12.063151786746879, 15.941234478001906, 505.07127754969866, 4.827251745360213, 25.052906133089447, 12.428154463514486, 13.58490884397256, 24.864836514567227, 8.773710033465068, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 49.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12462.88799548526, 12.26844398735263, 14.209589490673611, 531.8381245925335, 4.528211829563015, 24.96426551573957, 12.57954855146957, 13.167311384487164, 24.924998239121134, 8.770683307771701, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 50.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12425.610771861499, 12.397609269587107, 13.871467891401965, 598.3859934137423, 4.597290949527388, 25.002114370159457, 12.47685828743731, 13.01556062560669, 25.088128397751817, 8.697128417874277, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 51.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12395.612035620265, 12.447055277891456, 13.685211158408503, 540.3875349767139, 4.7266314254275, 24.87442148477835, 12.382455502921438, 12.814932081715426, 24.78063341625341, 8.72345435711617, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 52.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12409.825725866416, 12.030702668960712, 12.333763766750646, 536.4778441578667, 4.785511194337413, 24.929426629476936, 12.479612485927955, 12.501757518067073, 24.93537772488571, 8.700879269151839, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 53.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12448.437969928465, 12.36598399366201, 11.56563750126161, 539.6118035137032, 4.5859666307981675, 25.02328991466386, 12.467164303513988, 12.299168842268653, 24.91357415614333, 8.638071838233326, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 54.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12466.063204210684, 12.340230226404014, 11.072453523748038, 576.9113809505395, 4.788674757079269, 25.011747211858964, 12.439068889966528, 11.953982944122222, 25.0410722396514, 8.811101040170627, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 55.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12520.095693693802, 12.215766215579581, 10.272526609977444, 528.6238558086698, 4.685330880589017, 25.105666743840796, 12.464071986805926, 11.81284936911185, 24.9046203531817, 8.7798486441024, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 56.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12435.636124795325, 12.029075356999668, 10.093868086894119, 556.1786139963891, 4.483235647174422, 25.04416765546033, 12.504178712108901, 11.549462985097687, 24.98279379317088, 8.730584101039003, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 57.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12462.335778000717, 12.431741461679348, 9.67329145025977, 503.3562048546763, 4.609576415135439, 25.045129873085653, 12.420690827942671, 11.523439084515308, 24.95039642809188, 8.763858431315324, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 58.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12411.492901349695, 12.556005936831502, 8.98758787587703, 551.8754303481716, 4.637992638412173, 24.88309791381412, 12.53472723386513, 11.199213539854059, 24.9478902496019, 8.75210647554784, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 59.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12438.570996301936, 11.950947601453247, 8.5794485907715, 545.9475961161149, 4.6800138570796435, 25.020503471329352, 12.456922540560086, 10.997376713264371, 25.04829750566775, 8.807726631482183, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 60.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12464.608580282244, 12.376194849138562, 8.080343192166124, 547.3486740961673, 4.752067696309403, 25.025679253313196, 12.57079981443821, 10.790449530730385, 24.93794235746694, 8.821428238089968, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 61.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12401.128331552842, 12.453715512270048, 7.84330919338144, 602.0805412245558, 4.665713565401085, 24.90717210618556, 12.543022261954823, 10.641947494012225, 25.002016563193752, 8.764138387173835, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 62.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12340.943129791462, 12.631870058681164, 7.5728368221297115, 621.8104371518568, 4.816527536924627, 24.862677709552763, 12.414915405977702, 10.482870953286685, 25.039352693825048, 8.749895002280313, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 63.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12438.149663505372, 12.212563499032713, 7.191696125655089, 564.7468755759234, 4.618395607801126, 25.000038027529477, 12.48888897800523, 10.3135522324831, 24.945250302087953, 8.675483045214557, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 64.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12321.164876985078, 12.715499746640848, 6.911676496997727, 590.7161861546326, 4.63327728023441, 24.807916589605533, 12.597963488881629, 10.050229845075558, 24.947183382075018, 8.721684062162087, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 65.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12425.58386425295, 12.433990399722529, 6.526391655058901, 604.0380724626442, 4.552155375376771, 24.982706600072632, 12.497000957444842, 9.996945347994437, 25.052865758927172, 8.66590795904559, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 66.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12437.419545853661, 11.98462443012829, 6.4309338466283785, 567.9496969567139, 4.615488286330354, 25.02864083845475, 12.426721680439146, 9.869948109708691, 24.989465020095107, 8.648724535281797, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 67.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12442.945731714552, 12.741432576913235, 6.136179749452476, 489.9614796564036, 4.710792506614712, 25.004314932753218, 12.601038837416125, 9.664747512813873, 24.722479170063416, 8.764470681091764, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 68.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12418.723339279604, 12.40824732637778, 5.7803840766476275, 562.5328808874941, 4.712287854945552, 25.00176788613042, 12.459782957917833, 9.449998306417376, 25.066375953157145, 8.759629926741164, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 69.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12458.051931667796, 12.687840108948235, 5.541346093934855, 519.2924974294061, 4.615370357356825, 25.08238412239573, 12.565478100255213, 9.360025779386673, 24.894619116104646, 8.793723878357435, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 70.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12424.435836113407, 12.486484354455133, 5.2771739760048275, 595.5642165062962, 4.687499227708487, 25.043035660949336, 12.598848773580968, 9.262012342874272, 25.05420611646763, 8.736662656259096, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 71.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12449.884104299888, 12.562372830640188, 5.227201012566502, 565.6788124673418, 4.8282272347284705, 24.969526955192315, 12.609165591671138, 9.136685120929592, 25.06258119955814, 8.810629774772899, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 72.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12450.8394621302, 12.11778178165794, 5.162152874809009, 546.4942047649226, 4.5822737018783695, 24.96168556631089, 12.397656895054432, 9.026187168235571, 24.96262301010903, 8.681109935871126, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 73.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12419.601307668681, 12.63941646084523, 4.859300837787781, 516.6965576411243, 4.50902272146428, 24.917083005526724, 12.539514414244278, 8.835874084998244, 24.76497114083004, 8.71135084723018, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 74.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12450.933474582629, 12.008000088919783, 4.659914761701037, 566.7666773004662, 4.831447949718837, 25.07174007099749, 12.431741491639285, 8.761807670297147, 25.020319224654436, 8.793917966370275, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 75.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12495.082181487214, 12.356719267188549, 4.6046174119716685, 547.3726367945012, 4.542892317186666, 25.05749742434076, 12.391203502444032, 8.643827615449158, 24.91874782091587, 8.68563837899957, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 76.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12410.000025049832, 12.585370427855139, 4.542501374281253, 621.628150784023, 4.743998296154633, 24.912007443795748, 12.478391291662435, 8.561356126578456, 25.086259167864682, 8.764972727685752, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 77.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12408.21063842939, 12.370278620877652, 4.453955459630245, 550.5328843327699, 4.516072493873155, 24.964902480472325, 12.47960108881376, 8.511476535063592, 24.98864793937477, 8.62773895661606, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 78.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12428.937654935866, 12.538154989968186, 4.076432840478735, 634.3820136043394, 4.784558637858031, 25.042050276360925, 12.552094883537395, 8.280867324445117, 25.171203425158264, 8.858505656902622, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 79.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12440.459469614825, 12.820385899443195, 4.021397555868326, 624.2339682673722, 4.8081466743848384, 24.957635978175464, 12.60659751948732, 8.241950018700223, 25.075134556901684, 8.8101974496114, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 80.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12407.63279855893, 12.507018878421604, 3.9367530470376653, 622.1023168744163, 4.777092308654134, 24.895501987956926, 12.530118500748683, 8.098867145810672, 25.09930955031114, 8.70031292077133, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 81.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12374.785062626504, 12.76623453106409, 3.8960432418958204, 596.8066286161791, 4.84823576563302, 24.935643893973676, 12.546447151892155, 8.06585571116726, 25.06569522875787, 8.675155495618663, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 82.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12528.162826516496, 12.88377366317433, 3.633528371252483, 521.30074554893, 4.75303549270341, 25.16038735524215, 12.5812414353706, 7.908060734241574, 24.956275002034364, 8.711639256318794, 1000, 1000, 40, 1000, 40
