1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12422.759926163068, 12.1968328755331, 29.643964756030847, 526.2905191749103, 4.759772941940269, 24.98511354929396, 12.497258515618764, 16.217753481210174, 24.846331646914404, 8.73451406958426, 1000, 1000, 40, 1000, 20
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12421.746503029683, 12.169655007815678, 30.821504012653133, 562.2244289961066, 4.736777619542946, 24.99491822890251, 12.463831187951792, 16.280564043223425, 25.05895742470869, 8.698843246128195, 1000, 1000, 40, 1000, 21
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12440.01799149598, 12.338643366059946, 30.836480398576917, 628.595519770868, 4.58583885691094, 25.01854951755307, 12.454437312456403, 16.243716561857266, 25.10571871938664, 8.741128443343637, 1000, 1000, 40, 1000, 22
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12325.514094679913, 12.724193966029578, 29.999178343454677, 623.3692253961041, 4.899389987611716, 24.841778366858385, 12.573941711938437, 16.170883173087393, 25.049100196378216, 8.806269638058929, 1000, 1000, 40, 1000, 23
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12423.207047559605, 12.420737828946812, 28.85322115051664, 570.3838838351697, 4.772801596054378, 25.00408945229539, 12.468800761986465, 16.099351686596997, 24.998169931056704, 8.789193331520945, 1000, 1000, 40, 1000, 24
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12390.683893746034, 12.984505022007918, 31.026048429825046, 589.8811247641423, 4.797706175455236, 24.8873365805108, 12.517580284679932, 16.323325967327584, 25.006692590399492, 8.68396718794212, 1000, 1000, 40, 1000, 25
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12422.646863659686, 12.217292029501666, 30.757860258488567, 552.5551510425598, 4.445132718438172, 24.907653576829343, 12.374914934582675, 16.36159781487203, 24.92205064079912, 8.696927339212843, 1000, 1000, 40, 1000, 26
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12473.46273517744, 12.77888214577765, 28.902823455699284, 517.5597764932769, 4.793637142441887, 25.081112270011094, 12.56487185670605, 16.15649186667655, 24.942138406893054, 8.846290622011287, 1000, 1000, 40, 1000, 27
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12396.4511810084, 12.754531536887923, 29.867948798962907, 561.8529797869896, 4.769908548241802, 24.892325602405176, 12.680715234246023, 16.307383332870145, 24.83688823257538, 8.798907966511944, 1000, 1000, 40, 1000, 28
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12485.78060107985, 12.020094489518508, 29.568697074601786, 576.5834872809824, 4.588956896870134, 25.134992325737475, 12.447301169244206, 16.289987885683637, 25.067304111272197, 8.732197224079153, 1000, 1000, 40, 1000, 29
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12371.611508608537, 12.16272650788524, 29.958034840222055, 558.1906680855529, 4.666255434266923, 24.86992594533372, 12.519053943598188, 16.310458023320635, 24.926309732122387, 8.745651017080387, 1000, 1000, 40, 1000, 30
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12454.437449922763, 12.110928536167114, 29.104904372053458, 528.3097003479546, 4.690800069821576, 25.170466606549713, 12.490318113692974, 16.221265575354284, 24.883310104585288, 8.875453424225812, 1000, 1000, 40, 1000, 31
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12356.958656550229, 12.481699669336473, 30.13822851197777, 597.6761006789538, 4.560859208599785, 24.83390900418734, 12.34274387373877, 16.260938072658085, 25.00596202187057, 8.656034194265578, 1000, 1000, 40, 1000, 32
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12463.2925285288, 12.502979978399235, 28.421472871649982, 563.2963572442486, 4.381915082146241, 25.047060234581746, 12.499952832522737, 16.104438074658052, 24.94740029894373, 8.661412021019464, 1000, 1000, 40, 1000, 33
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12363.411522788218, 13.116101776530034, 31.538836284640762, 607.6660714175684, 4.615456576631998, 24.89248257008628, 12.621522753116373, 16.301505165027628, 25.054563161133093, 8.783355650921438, 1000, 1000, 40, 1000, 34
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12391.685636893184, 12.566679935184352, 29.22373303959197, 623.1341365259158, 4.658933426155131, 24.93345258566699, 12.570677977211988, 16.14426380115975, 25.01735280420126, 8.75112380783808, 1000, 1000, 40, 1000, 35
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12444.72198251483, 12.196615292329847, 30.14449408642688, 540.1931894363415, 4.615458195662674, 25.06528262097377, 12.493211967103052, 16.291103926334323, 24.91721196076155, 8.68086825703602, 1000, 1000, 40, 1000, 36
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12432.587940009364, 12.308750333528703, 29.13339315306337, 598.0137647060833, 4.660699267410324, 25.016991847266286, 12.462993698206205, 16.18090912236549, 25.073928983464548, 8.766996529737474, 1000, 1000, 40, 1000, 37
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12470.445027219754, 12.195968346896004, 30.307581422543535, 506.4875422403407, 4.521887177870127, 25.085263559802943, 12.497139537605644, 16.25059746796472, 24.94905542873351, 8.719220556240483, 1000, 1000, 40, 1000, 38
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12406.17811587991, 12.712277424585304, 30.401910434433105, 575.7361391341485, 4.989831082114033, 24.9234432362431, 12.530428352601843, 16.25455112637211, 24.966875149337508, 8.75923478655473, 1000, 1000, 40, 1000, 39
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12493.611532820432, 12.372901386857743, 30.056120369944846, 545.642739049374, 4.724644518503961, 25.058579068733803, 12.551357683058397, 16.319169502368233, 25.00749314048954, 8.765142416049187, 1000, 1000, 40, 1000, 40
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12390.677994553691, 12.620513000913355, 30.747651818003977, 610.9638945422572, 4.585026756773525, 24.949121457491156, 12.458703060016836, 16.365088286378505, 25.076225267264206, 8.734102785808046, 1000, 1000, 40, 1000, 41
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12347.43995864959, 12.706256568573924, 29.048224452621167, 582.2701139804699, 4.972297806941575, 24.879087259203853, 12.565130261622874, 16.09954336803273, 24.976060690897892, 8.883386991517293, 1000, 1000, 40, 1000, 42
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12419.448007068371, 12.191563729251877, 31.01956027413826, 568.5188052533297, 4.650106860348195, 24.940273725384838, 12.483034508154171, 16.303222611838535, 24.96769745113171, 8.721652270132077, 1000, 1000, 40, 1000, 43
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12427.274877257069, 13.104973157155062, 29.027069028232408, 561.402597055458, 4.720890897007821, 25.004622393312125, 12.520153019011412, 16.151011875170667, 24.947433370662694, 8.777969913397335, 1000, 1000, 40, 1000, 44
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12458.929108416252, 12.574287402800767, 29.71763431842779, 571.6208258800762, 4.645891706843995, 25.05665058802921, 12.54319536252017, 16.24774198717587, 25.010227079935643, 8.78942612277292, 1000, 1000, 40, 1000, 45
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12513.789940804545, 12.539555371225696, 30.497626340982574, 504.79594630024593, 4.566534834261901, 25.063196461960757, 12.525456464366211, 16.20271958917496, 24.943396819981132, 8.77053882334384, 1000, 1000, 40, 1000, 46
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12478.122837131155, 12.36871234837615, 29.31496649102795, 570.0799954611743, 4.618100436748829, 25.06240797404073, 12.412395685292443, 16.32828734491972, 25.08385057968102, 8.676627241632607, 1000, 1000, 40, 1000, 47
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12421.527569447575, 12.588362729371195, 29.857794489403712, 524.1105698027918, 4.8415893886281145, 24.915257266839447, 12.505138766364114, 16.25665290376969, 24.893826756802486, 8.804370653403932, 1000, 1000, 40, 1000, 48
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12438.596620606913, 12.502603905325634, 29.08838129797161, 569.211851102352, 4.777111920322817, 25.042525985688318, 12.513703927142608, 16.245985032597616, 25.087437868296536, 8.786108144076735, 1000, 1000, 40, 1000, 49
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12366.123528571383, 13.040428215806974, 29.455639788736995, 607.8264204736074, 4.757998202526301, 24.919352217239176, 12.55011389380929, 16.26419907510192, 24.993356762907837, 8.686033222844602, 1000, 1000, 40, 1000, 50
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12451.763468405512, 12.577735352760225, 29.961000057819145, 588.7781967169972, 4.6427190161622764, 24.995730426083863, 12.501249578232393, 16.281339925240587, 24.968970694534033, 8.730455087307655, 1000, 1000, 40, 1000, 51
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12495.849206155915, 12.450097480863224, 29.74711387954048, 505.0223816998327, 4.787632117246059, 25.111806607930877, 12.473774301889696, 16.298326332058718, 24.902610814463902, 8.749742013649529, 1000, 1000, 40, 1000, 52
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12472.557161074405, 12.92488063945525, 28.925469069775463, 605.6662185765822, 4.772542915749846, 25.02066315653156, 12.534890387399187, 16.251749933302513, 25.10850241616041, 8.727354176463125, 1000, 1000, 40, 1000, 53
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12393.627833541323, 12.160862557093049, 30.520522911293675, 631.6572258537257, 4.625304044162509, 24.930477788764115, 12.402883168304399, 16.22480981019613, 25.095748175879518, 8.679222263318087, 1000, 1000, 40, 1000, 54
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12441.671283922587, 12.302729263118454, 30.65024605868309, 534.5475063643809, 4.635952725242733, 24.93921861269963, 12.46071506036218, 16.28541478409624, 24.959648613438326, 8.742223626184368, 1000, 1000, 40, 1000, 55
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12453.299858234506, 12.55419092126735, 29.54926435941772, 583.1624490968874, 4.584360815593742, 25.050914159456273, 12.490904709987593, 16.28236629152748, 25.116264426458944, 8.735281478780184, 1000, 1000, 40, 1000, 56
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12442.44529251569, 11.937748668643572, 29.701378693354314, 603.1961580386402, 4.691542924917432, 24.9760406116448, 12.446820873120473, 16.21825163055005, 24.98171455239801, 8.784599917858728, 1000, 1000, 40, 1000, 57
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12403.450091842886, 12.714549798433243, 30.176069690997842, 636.5725153026497, 4.533357460430697, 24.97563342614933, 12.570759944533528, 16.296470576997862, 25.131029309388367, 8.64428235584444, 1000, 1000, 40, 1000, 58
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12456.162878747342, 12.299554227304565, 29.845138962199, 600.1828680720528, 4.593487081234397, 25.020028238785745, 12.491340977762455, 16.23392132108173, 25.08598367429473, 8.728119572330563, 1000, 1000, 40, 1000, 59
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12431.642410084278, 12.106531344450993, 29.672186274419335, 588.920239229655, 4.887010948698927, 24.93814654119917, 12.522431685100871, 16.15378825659151, 25.045515973578905, 8.776702460090595, 1000, 1000, 40, 1000, 60
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12462.57881682202, 12.518027737723598, 29.190820316397904, 601.0438344147539, 4.570319874917669, 25.007933003914495, 12.432529321257286, 16.269980014486922, 25.082695431200836, 8.690037553929846, 1000, 1000, 40, 1000, 61
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12414.139746030321, 12.477443161967633, 29.33514755778987, 586.032475845385, 4.646351128600465, 25.010755331717466, 12.515451659189534, 16.164692505307332, 24.95861156633634, 8.73960849866969, 1000, 1000, 40, 1000, 62
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12372.977224993163, 12.331901845173268, 29.24797656659923, 595.2313935103145, 4.662668169999984, 24.905227564454457, 12.427686924532159, 16.185235369980973, 25.030115870439253, 8.781688573117352, 1000, 1000, 40, 1000, 63
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12390.202280637475, 12.441586620255762, 29.761791037197312, 591.5448603134428, 4.7193308001789065, 24.953010160393102, 12.45611384375714, 16.273776623364494, 25.013056862343515, 8.8246293846039, 1000, 1000, 40, 1000, 64
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12422.924120961283, 12.516717318460662, 30.57014903713171, 582.2837836994629, 4.928696917995373, 24.90130695278242, 12.483300207589599, 16.285517653511285, 24.998020129256073, 8.864021427890298, 1000, 1000, 40, 1000, 65
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12441.515827712272, 12.196425590040034, 29.054305856047513, 518.9960161037121, 4.6304454049168084, 25.020417349804788, 12.440107805846605, 16.190910138774974, 24.81439901657754, 8.722846630753287, 1000, 1000, 40, 1000, 66
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12455.287118846914, 12.450131328566277, 30.56429965888903, 587.4083556238385, 4.737894208772974, 25.021437219278972, 12.432845595338849, 16.335268939665, 25.168239600611056, 8.695514165244518, 1000, 1000, 40, 1000, 67
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12431.33551028043, 12.284572349379113, 30.265381344399398, 601.5063273445699, 4.822393462923223, 25.010632075345438, 12.451546000611707, 16.217037064386734, 25.055388839025557, 8.79229788611024, 1000, 1000, 40, 1000, 68
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12432.305964289431, 12.295004541154098, 29.523680647790552, 544.8346194142129, 4.498854166824612, 25.021171573673076, 12.501078640826101, 16.233115351947745, 24.99319720268337, 8.714388055213172, 1000, 1000, 40, 1000, 69
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12397.730250044937, 12.702089200335825, 30.937338101766105, 592.0341619897977, 4.7394751808769735, 24.97738480223937, 12.532813371189217, 16.350622721996572, 24.902007786804344, 8.783342757945636, 1000, 1000, 40, 1000, 70
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12452.51307827764, 11.885007140010735, 30.223171848031203, 606.4697677258557, 4.744580017050932, 25.067982022216547, 12.42595508081918, 16.367708312470466, 25.114706989841455, 8.782701330539695, 1000, 1000, 40, 1000, 71
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12381.04841266345, 12.535544470387412, 29.937643490620623, 573.1594069874083, 4.920371281855569, 24.936655746648594, 12.542874384326401, 16.335225762050424, 24.931610518514994, 8.89363322717649, 1000, 1000, 40, 1000, 72
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12431.168383359407, 13.03084890557542, 29.888341352065932, 595.3630796523618, 4.882816536180631, 24.936603691801626, 12.62341743222681, 16.151703555409423, 25.023786417763162, 8.862725290922103, 1000, 1000, 40, 1000, 73
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12395.963154383935, 12.571538917621995, 29.075602768396784, 600.6560017011706, 4.985849696149471, 24.971943744509314, 12.526053692262613, 16.076248438837737, 24.947462333268312, 8.778891286406864, 1000, 1000, 40, 1000, 74
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12457.673785718544, 11.887914368824365, 28.791470490370465, 528.7613593889323, 4.573616085883014, 25.067857814064883, 12.406770043829136, 16.231596008186244, 25.007794921238546, 8.776284841993954, 1000, 1000, 40, 1000, 75
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12458.579108627098, 12.19147314288319, 29.383827336966856, 544.7041250533051, 4.5732887233894495, 25.056185805305496, 12.416616185902024, 16.18589223423344, 25.034302324593096, 8.744258776178153, 1000, 1000, 40, 1000, 76
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12448.40181984365, 12.101801707300686, 29.135929450083545, 559.946470690768, 4.412651043278808, 25.035797307742072, 12.426380247797308, 16.259887107680704, 25.01303879016261, 8.723440642227695, 1000, 1000, 40, 1000, 77
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12491.464339980026, 12.155353179731208, 29.21408753553065, 517.3409488946751, 4.538310099406639, 25.035803163059633, 12.53624740965719, 16.139151556648002, 24.808020688932075, 8.766111992673986, 1000, 1000, 40, 1000, 78
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12565.473784255071, 12.266041107019015, 28.408105374643732, 500.9766744581421, 4.788553762499924, 25.206764387674927, 12.535506927837712, 16.270904951270406, 24.9737813442586, 8.76410575335694, 1000, 1000, 40, 1000, 79
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12454.2116793059, 12.221331860190428, 29.877090632734323, 547.6621397279774, 4.607640626305038, 25.04863303293675, 12.450690085240746, 16.27517735435505, 24.96359891639443, 8.736596323870003, 1000, 1000, 40, 1000, 80
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12488.525071805145, 12.467955016191988, 30.064523852099363, 564.7927299824638, 4.593324062149829, 25.123716024109495, 12.49383109384326, 16.31182091872738, 25.13912226439144, 8.694454426213909, 1000, 1000, 40, 1000, 81
1000, 40, 40.0, 40.0, 40.0, 40.0, 40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000.0, 12461.061900225726, 11.97647061783523, 29.899317634351245, 561.9841832902246, 4.566653052824267, 25.03309727676191, 12.442617654677663, 16.242651350488664, 25.047220076928088, 8.713841688927648, 1000, 1000, 40, 1000, 82
