1000, 15, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.16, 0.0, 0.0, 996.84, 49946.57134916208, 47.357443401341676, 109.80076976094215, 2115.3644612338526, 18.42848324666086, 100.41730931638469, 49.838261544567516, 65.08191230616839, 99.8056630129368, 34.652837366390074, 1000, 1000, 10, 1000, 10
1000, 16, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.56, 0.0, 0.01, 996.43, 50012.62169776815, 48.11302944468802, 113.91813438977833, 2115.2486676656436, 18.84405815308831, 99.9193440796435, 49.527978622578175, 64.8983002673685, 99.9504938583801, 35.019739458164, 1000, 1000, 10, 1000, 10
1000, 17, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.44, 0.0, 0.0, 997.56, 50071.614793500376, 49.181001819780455, 107.18266996300355, 2149.1249016959896, 18.5977706971069, 100.30489471275094, 49.88604229260658, 64.42539632371081, 99.939555237578, 34.855787301292565, 1000, 1000, 10, 1000, 10
1000, 18, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.89, 0.0, 0.0, 997.11, 49723.27122413772, 49.43392317700878, 109.16937566368462, 2365.6290664238686, 18.348900197764266, 99.65700141670223, 49.62782099559919, 64.35306616718626, 100.05040624645076, 34.76462906642653, 1000, 1000, 10, 1000, 10
1000, 19, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.62, 0.0, 0.0, 997.38, 50041.27353812256, 48.9136534662895, 106.98290163091215, 2098.6763504704745, 17.45208534502824, 100.32284770859172, 49.77640657094399, 64.63835061024066, 99.84150021004076, 34.52689420138768, 1000, 1000, 10, 1000, 10
1000, 20, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.27, 0.0, 0.04, 996.69, 49973.924676791874, 48.9464283212898, 111.34375361981878, 2212.86178311981, 18.693240196112775, 100.28029657488021, 49.6275161311484, 64.67299776084839, 100.10565918887141, 34.744733502789025, 1000, 1000, 10, 1000, 10
1000, 21, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.85, 0.0, 0.0, 997.15, 49764.401210466436, 49.83837249541596, 108.25907863237848, 2096.509493907719, 18.89891917801658, 99.8463819495088, 50.21847132815326, 64.60769978494197, 99.38135323391894, 34.96360051912438, 1000, 1000, 10, 1000, 10
1000, 22, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.6, 0.0, 0.0, 997.4, 49913.78796171493, 47.501386540162756, 109.31836083331113, 2098.153725507348, 19.197180349085592, 100.40389759280976, 49.68684510298809, 64.8457922433433, 99.91248854904217, 35.41373999776802, 1000, 1000, 10, 1000, 10
1000, 23, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.83, 0.0, 0.01, 997.16, 49819.257388759645, 48.10873917126746, 110.99540289035357, 2398.4132622412635, 19.08800119293064, 99.89338679480788, 49.52828951673275, 64.8033302871666, 100.32027381243626, 35.13346051771634, 1000, 1000, 10, 1000, 10
1000, 24, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.93, 0.0, 0.01, 996.06, 49960.43087942396, 51.06276764617541, 114.70831018116036, 2141.985142220935, 18.868251455788915, 100.08188051683379, 50.03472416683307, 64.90351400866905, 99.55988182196275, 34.949188980944, 1000, 1000, 10, 1000, 10
1000, 25, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.61, 0.0, 0.0, 997.39, 49871.256513790766, 49.35231333200557, 111.07543620703153, 2074.0972396694297, 18.70071293872766, 99.93673871425054, 49.96625020732806, 64.90167706062846, 99.52770228806317, 35.02456493449933, 1000, 1000, 10, 1000, 10
1000, 26, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.68, 0.0, 0.0, 997.32, 49899.647655848225, 48.7052076063739, 107.23064913172108, 2109.925252556894, 18.34726518656463, 100.45168078952915, 50.19041136758433, 64.35977866306868, 99.6626877651951, 35.10881411891433, 1000, 1000, 10, 1000, 10
1000, 27, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.25, 0.0, 0.0, 996.75, 49765.28095887494, 50.04529742078309, 110.26494913938743, 2159.6165055993442, 18.800371105312966, 99.82591937841116, 49.75933722236303, 64.4945008279266, 99.67480530160213, 35.16500399938723, 1000, 1000, 10, 1000, 10
1000, 28, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.46, 0.0, 0.0, 996.54, 49809.45315723128, 51.9382942084122, 112.28242769950607, 2275.1388276585535, 19.638739274750165, 99.8992880319071, 50.09804229910849, 64.50722658420325, 100.04238229882381, 35.28983122637529, 1000, 1000, 10, 1000, 10
1000, 29, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.16, 0.0, 0.0, 996.84, 49953.50851734873, 49.16480098396165, 108.90561266339826, 2115.00567875532, 18.808696836173482, 100.2196833958697, 50.119009371336304, 64.74931058001538, 99.63659015339255, 35.045720751579914, 1000, 1000, 10, 1000, 10
1000, 30, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.32, 0.0, 0.0, 996.68, 49551.98118967769, 50.21597835536093, 112.82834998338241, 2311.4379571410636, 19.198177171421378, 99.52898313059019, 49.91507032385741, 64.70290777712151, 99.9300876966384, 34.96389877904206, 1000, 1000, 10, 1000, 10
1000, 31, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.43, 0.0, 0.0, 997.57, 50006.073903461016, 48.3425613843658, 108.58431757319251, 2008.0739894321162, 18.848055382477256, 100.30336732798791, 50.04408465408519, 64.44739915123628, 99.50743133766862, 34.98617064927872, 1000, 1000, 10, 1000, 10
1000, 32, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.45, 0.0, 0.01, 996.54, 50036.90251872764, 50.7420544784691, 110.08362299538447, 2016.7956306935555, 18.712507121282698, 100.0719728739375, 50.20211447112411, 64.60282571875308, 99.4564142043698, 34.83071389945372, 1000, 1000, 10, 1000, 10
1000, 33, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.69, 0.0, 0.0, 997.31, 49793.66466994318, 48.80165490946758, 109.5045169298279, 2260.5628811291695, 18.766457154836928, 99.87501656075979, 49.41341411522878, 64.42582321923585, 99.91434425292633, 34.94302014182384, 1000, 1000, 10, 1000, 10
1000, 34, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.31, 0.0, 0.01, 996.68, 49673.966909365925, 49.153310650336905, 112.53478251313689, 2114.5803355515814, 18.215012407447745, 99.65892712789632, 49.610083112663354, 65.01939898718165, 99.56617127323412, 34.61635347647847, 1000, 1000, 10, 1000, 10
1000, 35, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.65, 0.0, 0.0, 996.35, 49561.776230034295, 50.383385641650165, 116.22500683752831, 2465.5536979092426, 18.973642666487905, 99.56456230377132, 49.92148915735643, 65.32486687061397, 100.1339550193817, 35.27753575694837, 1000, 1000, 10, 1000, 10
1000, 36, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.25, 0.0, 0.01, 996.74, 49564.900805799356, 51.68902163342156, 115.53096931831182, 2133.877865345609, 19.292141740783205, 99.4061225725062, 49.947764778485286, 64.7936214821735, 99.4762498116368, 35.18133031032003, 1000, 1000, 10, 1000, 10
1000, 37, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.15, 0.0, 0.0, 997.85, 50068.114366542904, 51.36269924920405, 106.35717551345714, 2171.075412379413, 17.606127705646433, 100.41813238900988, 50.256994376329075, 64.71346905195296, 99.89923499099464, 34.4849382886, 1000, 1000, 10, 1000, 10
1000, 38, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.56, 0.0, 0.01, 996.43, 50001.14952252493, 49.54664922956581, 111.6487512885388, 2188.9481862608227, 18.571282455560187, 99.99153907652376, 50.04826708069434, 64.76121512920032, 100.0144509285646, 34.916918950159406, 1000, 1000, 10, 1000, 10
1000, 39, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.32, 0.0, 0.0, 996.68, 50067.19505490079, 49.682946760399176, 110.78746103312648, 2384.8827825974536, 18.984531409075363, 99.98919082658709, 49.76054676067001, 64.86230714574037, 100.52988987559068, 35.331224780053105, 1000, 1000, 10, 1000, 10
1000, 40, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.01, 0.0, 0.0, 996.99, 49875.80049446873, 49.46035085511144, 110.63923380087279, 2101.629025603456, 18.559438536523274, 99.91392735456351, 49.97401986771194, 64.76940283289444, 99.6141471129859, 35.140771241703156, 1000, 1000, 10, 1000, 10
1000, 41, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.68, 0.0, 0.0, 997.32, 49798.62098907931, 51.30228133456885, 110.87074117442147, 2033.292755239376, 18.71089827445052, 99.76856651201629, 50.37221579957532, 64.60117395390586, 99.28921252020415, 35.02815688586666, 1000, 1000, 10, 1000, 10
1000, 42, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.88, 0.0, 0.0, 997.12, 50107.77449848662, 47.322205059948416, 108.87386461180049, 1924.480144333798, 17.660881830195265, 100.52632822421212, 49.70494952114733, 64.7749954268212, 99.69114031534487, 34.45023422968205, 1000, 1000, 10, 1000, 10
1000, 43, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.71, 0.0, 0.02, 997.27, 49833.702710986414, 47.52937532161236, 107.79468732146545, 2096.4713055536445, 18.691771879727472, 99.98999911820512, 49.47365477671255, 64.5783860573949, 99.9429624500549, 35.18787598840346, 1000, 1000, 10, 1000, 10
1000, 44, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.26, 0.0, 0.0, 996.74, 50119.17570277175, 50.54217905932724, 111.15665555860038, 2158.2387603343127, 19.39822589553757, 100.21570446843337, 50.18980734056264, 64.90571835572864, 99.91292468787556, 35.403500295935395, 1000, 1000, 10, 1000, 10
1000, 45, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.18, 0.0, 0.0, 996.82, 50029.66120702677, 49.35461967656015, 110.72143612259998, 2220.838308638688, 18.359116113064744, 100.37870639216415, 49.92074792527081, 64.89105997499858, 100.0696860151954, 35.15961134071086, 1000, 1000, 10, 1000, 10
1000, 46, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.91, 0.0, 0.0, 997.09, 49506.10780036153, 51.195539286831526, 109.21812387573902, 2380.633348146661, 19.598671605066126, 99.64387219857166, 50.10647758500754, 64.76684190588219, 99.74257594666784, 35.093660626415755, 1000, 1000, 10, 1000, 10
1000, 47, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.6, 0.0, 0.0, 996.4, 49591.56355398093, 51.3596151699085, 111.34667976027738, 2312.391485484352, 19.289629328645184, 99.5103507486247, 50.04460399506703, 64.72921415137662, 99.7317390213671, 35.17714534269503, 1000, 1000, 10, 1000, 10
1000, 48, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.11, 0.0, 0.0, 996.89, 49819.28749425853, 48.157354223258444, 108.4270970064772, 2113.6651351760393, 18.60995240332376, 99.79499659313649, 49.884432357399355, 64.19152783430586, 99.27393087018255, 34.84586961222089, 1000, 1000, 10, 1000, 10
1000, 49, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.03, 0.0, 0.0, 996.97, 50203.23738727096, 48.58935569824874, 110.13827404948766, 2073.1150999794904, 18.54995758280126, 100.4139492826884, 50.1359314205391, 64.6029357359284, 99.6744603954673, 34.74925154855778, 1000, 1000, 10, 1000, 10
1000, 50, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.95, 0.0, 0.0, 997.05, 49935.700826864224, 47.453527179450454, 108.93429687045584, 1968.5427596850352, 18.250140360748457, 100.15703288405868, 49.45331329131962, 64.95596643379753, 99.68853009775712, 34.990539553199085, 1000, 1000, 10, 1000, 10
1000, 51, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.33, 0.0, 0.0, 997.67, 49873.96039622958, 50.301749663508645, 110.68149213550788, 2406.152590408347, 18.54448337682928, 99.69464930046516, 49.94082658370345, 64.48487817432174, 100.27416671953216, 35.23950707212439, 1000, 1000, 10, 1000, 10
1000, 52, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.32, 0.0, 0.0, 996.68, 50046.64344965105, 50.164951802290325, 107.96193723619568, 2319.9479732360296, 18.630844458564475, 99.99691663594527, 49.934020402320364, 64.65244196665324, 99.76085977225195, 34.99398905666792, 1000, 1000, 10, 1000, 10
1000, 53, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.5, 0.0, 0.0, 996.5, 50154.228176947625, 50.050702056924756, 115.48316572934814, 1954.997066630512, 17.839401254980906, 100.31576213526085, 49.89969302207481, 65.31626433885613, 99.50933315656816, 34.58924937518757, 1000, 1000, 10, 1000, 10
1000, 54, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.34, 0.0, 0.01, 997.65, 49718.191539738364, 49.48179424960168, 108.6360772258834, 2222.8487227528212, 18.974674362307486, 100.01201289811569, 49.95772663053824, 64.55601527584115, 99.86657040762884, 34.75653080485778, 1000, 1000, 10, 1000, 10
1000, 55, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.76, 0.0, 0.03, 997.21, 49893.96348192803, 50.44786675561117, 110.00783705806818, 2328.0678632661675, 18.721248246368397, 100.13367933005115, 50.202246998760685, 64.58089261222331, 100.28141558272775, 35.10584966577974, 1000, 1000, 10, 1000, 10
1000, 56, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.43, 0.0, 0.02, 996.55, 49748.11655154486, 49.93103200435635, 113.98866258855534, 2223.251510713506, 18.726413051778206, 99.43170859581862, 49.77456150650969, 64.78779271875595, 99.80228515480276, 35.07465912901692, 1000, 1000, 10, 1000, 10
1000, 57, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.03, 0.0, 0.01, 996.96, 50093.02186375177, 49.31187431989656, 108.56682050168776, 1948.304417774727, 18.856979809733705, 100.32395555957538, 49.86046707468463, 64.42479992521649, 99.53248315838337, 35.11229663999387, 1000, 1000, 10, 1000, 10
1000, 58, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.92, 0.0, 0.0, 997.08, 50104.04368370317, 48.75378255460495, 110.36598985153974, 2147.045459605122, 18.3931997189536, 100.14475024053205, 49.60465387651965, 64.6800781754467, 100.0346667230529, 35.21897127465863, 1000, 1000, 10, 1000, 10
1000, 59, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.79, 0.0, 0.0, 997.21, 49848.293529968905, 48.628282292870644, 110.18410629791644, 2083.1458724043546, 18.852605200687268, 100.13027214699952, 49.41372144139359, 64.50227099656807, 99.62543704759896, 35.199707359749794, 1000, 1000, 10, 1000, 10
1000, 60, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.19, 0.0, 0.0, 996.81, 49878.025244972305, 48.47465159722705, 109.27160025854975, 2086.2744197850666, 18.267791766516144, 100.1617932270172, 50.201127516253734, 64.75219985111386, 99.90670748127154, 35.02584458849827, 1000, 1000, 10, 1000, 10
1000, 61, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.91, 0.0, 0.0, 997.09, 50064.65311880575, 49.34200410503985, 107.81796032010236, 2128.214738377402, 19.01210557004509, 100.40651374665146, 50.158768949652604, 64.13005200223424, 99.84722930413479, 35.48241175680876, 1000, 1000, 10, 1000, 10
1000, 62, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.67, 0.0, 0.02, 997.31, 49927.70891664413, 50.21569487354447, 108.22032967775509, 2405.4624216754546, 19.437431159331858, 99.76023320768185, 50.00390995787854, 64.41596906282447, 100.0864947959391, 35.24126022912603, 1000, 1000, 10, 1000, 10
1000, 63, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.78, 0.0, 0.0, 997.22, 49878.15533809846, 47.64359618914718, 107.95537450550533, 2378.9831232856973, 18.696768537066983, 100.17208407733779, 49.53897374334093, 64.25631299426263, 100.51120155109682, 34.992920595943055, 1000, 1000, 10, 1000, 10
1000, 64, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.16, 0.0, 0.02, 996.82, 50154.69938826248, 49.07755974632228, 110.70286395737647, 2020.3225048069303, 19.046047822450177, 100.19579888676397, 49.89360111512675, 64.44460851013616, 99.55045601076984, 34.86240579485269, 1000, 1000, 10, 1000, 10
1000, 65, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.72, 0.0, 0.0, 997.28, 50013.64614332036, 47.057557894218604, 107.39776400249372, 2198.9501422356584, 18.32948167977967, 100.04844193587327, 49.40037007681371, 64.58491895901159, 99.93354398869549, 34.653691992425614, 1000, 1000, 10, 1000, 10
1000, 66, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.32, 0.0, 0.0, 996.68, 49757.80394231054, 50.915436493728706, 114.151268757004, 2212.5943973844896, 18.03445048378985, 99.66420261597496, 50.496698109136354, 65.18074891278489, 99.44239738835223, 35.02618492243608, 1000, 1000, 10, 1000, 10
1000, 67, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.92, 0.0, 0.0, 997.08, 49850.731665696505, 50.24680315562425, 110.31018714811202, 2137.9680976963414, 18.882345275124507, 100.06835385823169, 50.18129606490587, 64.38318775123622, 99.8138279888263, 35.13725522182352, 1000, 1000, 10, 1000, 10
1000, 68, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.47, 0.0, 0.0, 996.53, 49751.03140954504, 50.05570766765381, 111.44134133908896, 2256.875903024501, 19.404284837253932, 99.91963312877732, 50.379445194603804, 64.50178974908813, 99.78902187412685, 35.15247249161314, 1000, 1000, 10, 1000, 10
1000, 69, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.1, 0.0, 0.04, 996.86, 49736.43861561239, 51.11513409988632, 109.90993304187766, 2241.1805925399776, 19.657188524915778, 99.87230785412255, 50.37119607242233, 64.69706223963786, 99.77009818561496, 35.439578736609626, 1000, 1000, 10, 1000, 10
1000, 70, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.56, 0.0, 0.0, 997.44, 49763.36777980154, 50.24474742768581, 110.92996481534284, 2267.128892962623, 18.68112691061209, 99.45205353160067, 49.771112628372485, 64.88057777447897, 99.80980142621867, 34.70155779888885, 1000, 1000, 10, 1000, 10
1000, 71, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.01, 0.0, 0.0, 996.99, 49888.492563552056, 49.445425518630124, 111.62042960677222, 2315.7350594148943, 18.35895135583812, 99.96266672896621, 49.655340890683945, 64.90778669939984, 100.60786858749427, 34.487884610806454, 1000, 1000, 10, 1000, 10
1000, 72, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.19, 0.0, 0.04, 996.77, 50145.91021869192, 49.450771537815996, 105.45921158901609, 2075.706622799825, 19.5086853293318, 100.60177436056716, 50.09443811579593, 64.19510590860105, 99.60908767935649, 35.318882278104596, 1000, 1000, 10, 1000, 10
1000, 73, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.49, 0.0, 0.01, 996.5, 50038.932013727455, 49.24235521015589, 112.9612702269023, 2200.5657566787672, 19.06424652923015, 100.30012228708858, 49.52154219164388, 64.96022597311797, 100.29049384854146, 34.90635371005652, 1000, 1000, 10, 1000, 10
1000, 74, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.32, 0.0, 0.03, 996.65, 49931.806042431046, 49.60599270730369, 112.20289882328807, 2150.3802661389504, 18.513458485353848, 99.74081648842046, 50.10974986905466, 64.96413612490986, 99.87864645242226, 34.74882384455689, 1000, 1000, 10, 1000, 10
1000, 75, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.87, 0.0, 0.0, 997.13, 50043.776633321584, 51.09507076831602, 110.76640526508646, 2296.303914590994, 17.948707647822573, 100.21715344405862, 50.18245166885105, 64.74332423599851, 100.36914119135514, 34.70180680006569, 1000, 1000, 10, 1000, 10
1000, 76, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.82, 0.0, 0.0, 997.18, 49884.978767005356, 50.637320283519124, 111.79260304643996, 2241.2845337406866, 18.118605820692842, 99.73186348598583, 50.0699998883899, 64.76072884221131, 99.77222923296645, 34.85362990713946, 1000, 1000, 10, 1000, 10
1000, 77, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.79, 0.0, 0.0, 997.21, 49889.6504542547, 48.52807564664659, 108.91330812062742, 2250.690909685831, 19.152599233558803, 100.00229449892586, 49.90461583964443, 64.4723049885659, 100.24288437329363, 35.30867796322579, 1000, 1000, 10, 1000, 10
1000, 78, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.42, 0.0, 0.0, 997.58, 50187.530948715445, 49.70962311814566, 109.34556715402493, 2014.7944458013983, 19.08962648565399, 100.40388723601525, 50.0728758379473, 64.54136098755876, 99.85253281135016, 35.20670179013081, 1000, 1000, 10, 1000, 10
1000, 79, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.68, 0.0, 0.01, 997.31, 50048.03313991093, 47.997915232104084, 110.90286284631226, 2046.285481555241, 18.813621119400946, 99.97990556897659, 49.88105498060811, 64.74072193327044, 99.67683021035074, 34.92221240145379, 1000, 1000, 10, 1000, 10
1000, 80, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.99, 0.0, 0.0, 997.01, 50102.25138108859, 47.8380752676471, 110.19004613206535, 2103.320337334509, 17.991323668827224, 100.19505637019697, 49.52292009740622, 65.07569048628669, 99.22627882172121, 34.88844032657176, 1000, 1000, 10, 1000, 10
1000, 81, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.38, 0.0, 0.01, 996.61, 49643.02362741303, 49.51653009625823, 112.27854337096244, 2336.1102299213053, 18.155293092854343, 99.61828087630543, 50.06678248578594, 64.48412303813838, 99.81254770121922, 34.82134586885235, 1000, 1000, 10, 1000, 10
1000, 82, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.43, 0.0, 0.0, 996.57, 49699.27474145386, 49.870521795485594, 115.03615933261035, 2231.0994752624806, 18.67814121337785, 99.34356304061393, 49.8270449399893, 64.88748056937214, 99.44677592866653, 34.76007971782976, 1000, 1000, 10, 1000, 10
