1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.15, 0.0, 0.0, 996.85, 49676.293821300285, 48.69806007470107, 108.27222909700987, 2175.8646961439003, 18.99308332449087, 99.90124205564929, 50.1392460583466, 64.39796265462554, 99.7966151683116, 35.16385947763525, 1000, 1000, 10, 1000, 11
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.05, 0.0, 0.0, 996.95, 49555.23202026761, 50.52462538763928, 110.44499976181834, 2490.496986076812, 17.878269224872483, 99.58161814118283, 49.9828956748506, 64.76797272465939, 100.16422029482723, 34.61177119853566, 1000, 1000, 10, 1000, 12
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.02, 0.0, 0.0, 996.98, 49498.63453405792, 52.75427765116706, 110.72805977412203, 2322.0971274761496, 19.457974637635473, 99.6763028515897, 50.02495601419579, 65.0411213393697, 100.00607328653864, 35.095941675305376, 1000, 1000, 10, 1000, 13
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.24, 0.0, 0.0, 996.76, 49743.98489989439, 50.06376896752776, 111.12052756141482, 2164.4122342117203, 18.196574318451162, 100.22803762800179, 50.168818787803275, 64.75047577281187, 99.91135146372352, 34.792713846856294, 1000, 1000, 10, 1000, 14
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.22, 0.0, 0.0, 996.78, 49767.956194295024, 49.893381814956456, 114.6257477584818, 2037.5635267934665, 19.046154497796987, 99.87085757645102, 49.76100772189586, 65.15609414969904, 99.3515438287718, 34.82330405109125, 1000, 1000, 10, 1000, 15
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.81, 0.0, 0.0, 997.19, 49573.952074727655, 50.92579202654255, 107.71091072755613, 2185.278431349375, 19.722282588987923, 99.67803347807263, 49.665999104926456, 64.41419779459378, 99.54263613721702, 35.242600634984704, 1000, 1000, 10, 1000, 16
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.31, 0.0, 0.0, 996.69, 49808.23100586699, 49.18845214288104, 110.4444252418297, 2376.4558748762906, 18.001289335207396, 99.77003645868878, 50.006776457516, 64.60101863494617, 100.3167619074122, 34.841758328917784, 1000, 1000, 10, 1000, 17
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.15, 0.0, 0.0, 996.85, 49590.96916741443, 50.027034430555496, 109.32559873822805, 2374.7258047454106, 19.046802897381106, 99.69407844480584, 49.84774364188822, 64.58180768986608, 100.25949976050714, 35.11654493187657, 1000, 1000, 10, 1000, 18
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.59, 0.0, 0.0, 997.41, 49719.30503426659, 48.53836481304584, 109.14407229688277, 2140.2735363799707, 19.195339022208895, 99.98250132755298, 49.8530900219039, 64.88322345016641, 99.79009258208356, 35.2562989739768, 1000, 1000, 10, 1000, 19
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.66, 0.0, 0.0, 996.34, 50115.625110493136, 49.81831694226016, 112.8947753909103, 2034.7974914210533, 17.76567501929472, 100.34452650154716, 49.799576593686, 65.00880333882215, 99.4739775440557, 34.49413235874226, 1000, 1000, 10, 1000, 20
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.75, 0.0, 0.0, 996.25, 49961.08461832614, 49.8765027125821, 109.6550575974268, 2083.8940053942283, 18.71980026796635, 100.30314896376001, 50.031779059345766, 64.59298758254589, 99.67811028665139, 35.19583079744454, 1000, 1000, 10, 1000, 21
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.8, 0.0, 0.0, 997.2, 49766.83998730659, 50.54818062280415, 111.03428145527545, 2157.8825480685073, 18.720741659365004, 99.96620444636714, 50.222795377739146, 64.78555325191604, 99.94828764495536, 34.96066944671009, 1000, 1000, 10, 1000, 22
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.92, 0.0, 0.0, 997.08, 49540.766692536905, 49.1762014711037, 110.13903194900273, 2422.79264162767, 18.913708214213845, 99.17388577926982, 49.86131237306517, 64.26080394976228, 100.33436725783832, 34.86844233172328, 1000, 1000, 10, 1000, 23
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.07, 0.0, 0.0, 996.93, 49607.72065230503, 51.50129130978777, 112.55886361098393, 2308.163106591682, 19.31020693210572, 99.65035501241074, 50.05086108666505, 64.92276980610768, 100.07316094986955, 35.15844668108089, 1000, 1000, 10, 1000, 24
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.14, 0.0, 0.0, 996.86, 50001.85708378039, 50.459891684005186, 106.07742677900158, 1824.1812525023242, 18.33111397176593, 100.44408390876107, 49.935041448071836, 64.24254581300671, 99.22069019928298, 35.26670217733272, 1000, 1000, 10, 1000, 25
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.89, 0.0, 0.0, 997.11, 49590.85739473791, 47.686367020954755, 109.94230113592462, 2062.4047642256655, 19.246028939467145, 99.70676534943311, 49.72208139812817, 64.65805629453357, 99.3752890835754, 35.20354757369753, 1000, 1000, 10, 1000, 26
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.61, 0.0, 0.0, 997.39, 49803.27177954139, 48.2766330414207, 106.38583308069092, 2156.440395412612, 19.073080544879023, 100.1088781205812, 49.88500440174258, 64.32716438028294, 99.67237656299112, 34.94818870953114, 1000, 1000, 10, 1000, 27
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.83, 0.0, 0.0, 996.17, 49815.58848415948, 50.157996439767665, 109.90927222696523, 1993.6166816518476, 18.820702526495882, 99.90294102813812, 49.92290350842729, 64.3498086532258, 99.32372310780002, 35.00965865399703, 1000, 1000, 10, 1000, 28
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.67, 0.0, 0.0, 996.33, 49728.004771988984, 48.9190444187478, 114.85454455222597, 2187.3880647277056, 18.33886543799435, 99.83665059146121, 49.69072856431086, 64.94534000561896, 99.51070212743822, 34.84773401338478, 1000, 1000, 10, 1000, 29
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.11, 0.0, 0.0, 996.89, 49778.96374180147, 49.73339139070081, 109.4231050980941, 2311.516939027849, 18.367710970622635, 100.1528481625674, 49.67248231821041, 64.48852442095506, 99.88771806918363, 34.78747918198544, 1000, 1000, 10, 1000, 30
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.59, 0.0, 0.0, 997.41, 49899.32494748866, 48.68740728125466, 106.96010966576404, 2073.06277132072, 18.65674312192964, 100.39829432993243, 50.066628072609504, 64.3580628009574, 99.56289757907678, 35.30009555168401, 1000, 1000, 10, 1000, 31
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.28, 0.0, 0.0, 996.72, 49666.26376230022, 52.33763764929297, 107.34454357437608, 2304.768317135365, 18.430935984052372, 99.86140335641014, 50.55942085148975, 64.11708926346668, 100.1820787446646, 35.01375804658842, 1000, 1000, 10, 1000, 32
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.42, 0.0, 0.0, 996.58, 49829.96499699132, 49.00244933873826, 110.46352147057095, 2183.691586361359, 19.341507430366747, 100.19044171505877, 50.07867308444046, 64.79219803507414, 99.704018036188, 35.44585979760587, 1000, 1000, 10, 1000, 33
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.79, 0.0, 0.0, 997.21, 49906.95132953799, 47.68156733406321, 109.49359928569982, 1987.0741900917108, 18.183162491489067, 100.20643060547964, 49.42268558641983, 64.78989754940608, 99.75565518524556, 34.982339135060634, 1000, 1000, 10, 1000, 34
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.17, 0.0, 0.0, 996.83, 49780.51467579274, 49.37951251947531, 110.19284621436937, 2181.634325650139, 19.63377684771754, 99.99979158712989, 50.035089404624834, 64.77455973669, 99.89773939020408, 35.461663493036426, 1000, 1000, 10, 1000, 35
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.95, 0.0, 0.0, 997.05, 49455.81971830071, 50.952924035462054, 110.91546050288291, 2197.7183490736265, 18.885398876798128, 99.60354694724667, 50.24203967799259, 64.53904818490727, 99.57416627162884, 35.20415746040825, 1000, 1000, 10, 1000, 36
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.72, 0.0, 0.0, 997.28, 50117.700550860136, 50.735080863824834, 108.2914643419192, 1825.1693655543504, 17.880881183585476, 100.48141216884676, 50.39896860257471, 64.93762984262985, 99.43955188805259, 34.664574989817474, 1000, 1000, 10, 1000, 37
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.58, 0.0, 0.0, 996.42, 49668.38637893287, 49.964994786683754, 113.17237316862034, 2152.885894996294, 18.093481573045565, 100.09355044400088, 49.96048362863287, 64.55742766047938, 99.88739583780429, 35.034049235347325, 1000, 1000, 10, 1000, 38
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.0, 0.0, 0.0, 997.0, 49648.42603632223, 50.447911906327924, 111.73611363029208, 2152.273166664469, 18.87728197627056, 99.50792245954915, 50.16883142124359, 64.46105910709375, 99.68831023261842, 35.22547742144235, 1000, 1000, 10, 1000, 39
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.52, 0.0, 0.0, 997.48, 49549.15442913745, 49.905687786946366, 106.67023328219483, 2144.2890275904842, 19.346762582513676, 99.92799787820098, 50.07928399996749, 64.16844442350883, 99.59273014776839, 35.581306734349994, 1000, 1000, 10, 1000, 40
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.89, 0.0, 0.0, 997.11, 50129.26184916078, 49.24283326299685, 106.3004416283989, 1955.883199343432, 18.974827055781464, 100.59621633589255, 50.04608500891438, 64.95064214451017, 99.51440908305092, 35.08113178983972, 1000, 1000, 10, 1000, 41
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.36, 0.0, 0.0, 996.64, 49626.669533210596, 49.243508265541216, 112.0146584510405, 2311.2868005663877, 18.681253354932075, 99.63154025461294, 49.65969476195478, 64.85467635930054, 99.72756803136967, 34.65371936047881, 1000, 1000, 10, 1000, 42
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.84, 0.0, 0.0, 997.16, 49942.74870299479, 49.015306026713425, 111.78157554561011, 2134.2665016625238, 18.62756361185893, 100.47526828044798, 50.06462657344669, 64.8536269239593, 99.85849010399434, 34.83632463968276, 1000, 1000, 10, 1000, 43
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.17, 0.0, 0.0, 996.83, 49749.419132145595, 48.80578092572942, 113.26862916581032, 2235.4042288076835, 18.157030752655796, 100.1341882142717, 50.07181574162379, 65.06577262117767, 99.90028322750213, 34.89070999279497, 1000, 1000, 10, 1000, 44
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.02, 0.0, 0.0, 997.98, 50062.042613824386, 49.96156870914986, 107.39798412918616, 2367.5920831455023, 18.686523483351365, 100.40454213662518, 50.002102568362815, 64.6525852011875, 100.48976572247388, 35.165540094541505, 1000, 1000, 10, 1000, 45
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.93, 0.0, 0.0, 997.07, 49498.55177793612, 48.94956903914991, 110.80856129010661, 2284.232832047983, 18.467267026353387, 99.65669736848116, 49.78789122917828, 64.70760452353969, 99.94788984861337, 34.970587758163994, 1000, 1000, 10, 1000, 46
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.65, 0.0, 0.0, 997.35, 50020.92631046531, 50.68217296636826, 105.95545364882797, 2120.3598284502673, 18.58715840283442, 100.36255192981946, 50.31433291555377, 64.08292270746283, 99.7927855065169, 34.988485477139804, 1000, 1000, 10, 1000, 47
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.38, 0.0, 0.0, 997.62, 50000.83465976015, 49.49628039971933, 105.83796176562153, 2128.9637593436873, 19.394685993599754, 100.45394221316677, 50.28175239910208, 64.66485857663088, 100.09093463701657, 35.591527667848254, 1000, 1000, 10, 1000, 48
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.63, 0.0, 0.0, 997.37, 49653.68108537354, 49.8093099971537, 110.01031895914572, 2153.9004146427224, 18.856716615746954, 99.60109540127658, 49.7663876310487, 64.69921048519643, 99.74962165640875, 35.0199050294499, 1000, 1000, 10, 1000, 49
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.53, 0.0, 0.0, 997.47, 49900.876832087364, 49.938741846306705, 108.81388740468438, 2288.217756397278, 18.83580082760337, 100.44110174971632, 50.38782238230928, 64.6454222967614, 100.07378171999126, 35.01251562257749, 1000, 1000, 10, 1000, 50
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.55, 0.0, 0.0, 997.45, 49619.89283534544, 51.00974446027363, 112.00282252028315, 2320.8316422622893, 18.961339247296245, 99.96484092887515, 50.42684593347303, 64.98864477470704, 100.17929300898544, 34.88058513524468, 1000, 1000, 10, 1000, 51
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.18, 0.0, 0.0, 996.82, 49893.729130384054, 48.165827157085616, 110.25274316335404, 2021.927046762087, 18.403695132651066, 100.22371953932812, 49.86984516455247, 64.52679711469617, 99.82804852697757, 35.25157458463266, 1000, 1000, 10, 1000, 52
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.3, 0.0, 0.0, 996.7, 49673.82913143354, 51.15136253575069, 112.38940140150984, 2204.860467689466, 18.64884528819072, 100.05937847543646, 50.29114556018712, 65.19139161715529, 99.86349981253828, 34.98098705945838, 1000, 1000, 10, 1000, 53
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.86, 0.0, 0.0, 997.14, 49627.96872000449, 48.417729109014246, 106.23738450396448, 2106.9619165555678, 19.78547837261832, 99.91046989733773, 49.84741935975287, 64.00830362001287, 99.3533520311706, 35.26842031987708, 1000, 1000, 10, 1000, 54
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.96, 0.0, 0.0, 997.04, 49707.62958459818, 51.05284863723137, 107.90494461331886, 2213.001940704681, 19.041268943316044, 99.84086038562758, 50.252832671598156, 64.58804484042071, 99.73433414635755, 35.25321404468008, 1000, 1000, 10, 1000, 55
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.26, 0.0, 0.0, 996.74, 49313.59367590986, 53.90741682184537, 113.69405235001953, 2485.482597238227, 19.3551944300904, 99.1110793858617, 50.74448535658283, 64.91107780847898, 99.82197598102732, 34.93805551355051, 1000, 1000, 10, 1000, 56
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.77, 0.0, 0.0, 996.23, 49710.06443501217, 48.97874112430977, 110.20350547995598, 2098.9791080700365, 18.914375491836847, 99.86849421404266, 49.85342890885928, 64.70417502554402, 99.86579230341427, 35.38584192330738, 1000, 1000, 10, 1000, 57
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.97, 0.0, 0.0, 997.03, 49540.066216945146, 51.51999100382357, 113.55832780029395, 2366.9391388275844, 19.624913882700568, 99.53745292566137, 50.42894579119471, 65.08001474634627, 99.75890557767408, 35.20914066541869, 1000, 1000, 10, 1000, 58
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.68, 0.0, 0.0, 997.32, 49820.85696888273, 49.29098769277143, 109.77325865278694, 2148.812988399751, 18.00363514958692, 100.38466107599702, 49.950629622878786, 64.87803496591242, 99.90063418677552, 34.930974290726056, 1000, 1000, 10, 1000, 59
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.51, 0.0, 0.0, 997.49, 49824.49591904806, 48.839601599262, 106.10136325801592, 2192.079709669089, 19.04547610321152, 100.44297317676967, 49.813682346599904, 64.86530644743266, 99.75634343220582, 34.854345880170214, 1000, 1000, 10, 1000, 60
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.58, 0.0, 0.0, 996.42, 49265.18542561257, 51.53883958962061, 113.12445583848383, 2288.962019705409, 19.342386918494082, 99.05135557148353, 50.28596969096627, 64.71017827475474, 99.64104528772228, 34.880467668396506, 1000, 1000, 10, 1000, 61
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.88, 0.0, 0.0, 997.12, 49885.625156951675, 49.688153385551665, 108.36854429996964, 2249.1016901810262, 18.56730648319772, 100.12562139239076, 50.21894962996905, 64.29544540246296, 100.21438378455292, 35.01638260958569, 1000, 1000, 10, 1000, 62
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.26, 0.0, 0.0, 996.74, 49804.34194303025, 50.62903998416115, 109.44637007320463, 2038.7707940082596, 18.691871524973262, 99.87610483838755, 50.31917563638291, 64.47860322801286, 98.98280173333389, 35.180539620969554, 1000, 1000, 10, 1000, 63
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.33, 0.0, 0.0, 996.67, 49808.59047598566, 49.41052263325576, 110.54445822110368, 2219.520983233778, 19.149986561666157, 100.18193742194386, 50.22037805329836, 64.51168047503637, 99.71484650032919, 35.14607344482415, 1000, 1000, 10, 1000, 64
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.74, 0.0, 0.0, 997.26, 49693.93313473514, 49.88626233987219, 107.47086251586155, 2103.9755823974574, 19.105172990993843, 99.93220455131201, 49.94048109194091, 64.28468256847225, 99.39273971478904, 35.17276994214185, 1000, 1000, 10, 1000, 65
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.65, 0.0, 0.0, 997.35, 49780.1631332924, 50.24172237655544, 107.73256945744697, 2162.843957131652, 19.04162815172335, 100.1824842439818, 50.08626256394482, 64.49479710785707, 99.73422724658191, 34.820163201178985, 1000, 1000, 10, 1000, 66
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.73, 0.0, 0.0, 997.27, 49576.17058376067, 49.430529265991034, 110.13191101549154, 2497.09161997435, 17.98621637061473, 99.56699218186824, 49.868137182911504, 64.54369493241202, 100.47991586254692, 34.89224668828755, 1000, 1000, 10, 1000, 67
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.28, 0.0, 0.0, 996.72, 49806.788433757414, 49.18018760325901, 110.49661393645772, 1964.7126083317646, 18.40969339240444, 100.32926135239208, 49.958843207227574, 65.01564082226412, 99.32090449174869, 35.04976481111504, 1000, 1000, 10, 1000, 68
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.12, 0.0, 0.0, 996.88, 50000.0702574633, 46.250918281970705, 112.45720909297981, 2085.643120921713, 18.32176113777422, 100.2763741494729, 49.38077048484233, 65.02247199477796, 99.8701446502661, 34.63570847785282, 1000, 1000, 10, 1000, 69
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.39, 0.0, 0.0, 997.61, 49720.70073525692, 51.188574436903124, 107.89157108466047, 2069.311942928864, 18.821224256590114, 100.04233900303494, 50.205499309403166, 64.38269083385423, 99.68432358555354, 34.93415204106456, 1000, 1000, 10, 1000, 70
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 4.17, 0.0, 0.0, 995.83, 49878.022040895325, 51.093233941017644, 112.72287248386478, 2127.9905584412077, 18.62976826927374, 100.03294379355285, 50.269518498543945, 64.61542917155764, 99.32838217748122, 34.93837723100337, 1000, 1000, 10, 1000, 71
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.63, 0.0, 0.0, 996.37, 49436.187640797405, 48.88428677925287, 113.79272387829963, 2346.74001549828, 17.941351827588264, 99.5598249547792, 50.10747641168754, 64.98987541775051, 99.6664754573828, 34.810141136741116, 1000, 1000, 10, 1000, 72
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.93, 0.0, 0.0, 997.07, 49712.38357682772, 47.35795141348233, 109.77848212744976, 2082.2611021944995, 19.004630448665388, 100.08321897529336, 49.44594389212179, 64.75400015402067, 99.4868411489845, 35.27137414605049, 1000, 1000, 10, 1000, 73
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.7, 0.0, 0.0, 997.3, 49730.60279042896, 48.782041182670895, 109.61674199957483, 1939.577105244585, 18.284212706899964, 100.27780923824234, 49.80481689915037, 64.63684078234589, 99.57651960087594, 34.95849663833984, 1000, 1000, 10, 1000, 74
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.29, 0.0, 0.0, 996.71, 49686.79857034949, 50.84085218512624, 111.47418854495086, 2214.5962346094566, 18.195457857096102, 100.22281762664552, 49.97793794151832, 64.59444379242987, 99.85245442070676, 34.97230231493475, 1000, 1000, 10, 1000, 75
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.06, 0.0, 0.0, 996.94, 49926.883377161874, 49.48493877752864, 109.66149209722236, 2035.2500570447517, 18.249692713649736, 100.3440890533762, 49.747207667951116, 64.568638742157, 99.86842529525427, 34.84223469365508, 1000, 1000, 10, 1000, 76
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.13, 0.0, 0.0, 996.87, 49881.363002516286, 48.60953786462811, 111.1862640541951, 2325.647120308733, 19.57140973863064, 100.28124717405748, 49.83571039353228, 64.99309689547327, 99.96675284220082, 34.961344238231355, 1000, 1000, 10, 1000, 77
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.26, 0.0, 0.0, 997.74, 49878.2334018756, 50.628269667751, 106.66474059205089, 2221.3196679064504, 18.489396674332905, 100.19553513538976, 50.322974757712146, 64.18347808149157, 99.8904565727109, 35.05542987515458, 1000, 1000, 10, 1000, 78
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.94, 0.0, 0.0, 997.06, 49675.74164369708, 50.8438805328487, 108.37721963079203, 2125.942651407546, 18.461268438732713, 99.83145179910979, 49.89895985317507, 64.52034289331722, 99.62214801322429, 35.16459188947256, 1000, 1000, 10, 1000, 79
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 3.12, 0.0, 0.0, 996.88, 49530.64103822599, 51.47141905219416, 109.9168139530154, 2266.867655464789, 19.248350452852677, 99.58547438635547, 50.03935690537539, 64.51189418150551, 99.40906958815354, 35.256798242144754, 1000, 1000, 10, 1000, 80
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.87, 0.0, 0.0, 997.13, 49507.367407542595, 48.890249789178114, 111.08555662823983, 2165.063008915064, 19.01334724299111, 99.84673461636514, 49.847734773145866, 64.77491518692992, 99.34236757483868, 35.17360654285847, 1000, 1000, 10, 1000, 81
1000, 10, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 2.69, 0.0, 0.0, 997.31, 49934.29953682744, 49.977010672024925, 112.05078480179907, 2014.3138752230798, 18.756220629503154, 100.31445794912277, 50.08898340242276, 65.19798554280534, 99.76852387082377, 34.916106786990774, 1000, 1000, 10, 1000, 82
